date_time,open,low,high,close,vol
2017-07-31,52.34,51.77,52.9,52.72,26210
2017-08-01,52.59,50.89,52.93,51.85,28170
2017-08-02,51.45,51.14,52.4,52.27,28453
2017-08-03,52.21,51.74,52.85,51.91,29728
2017-08-04,51.99,51.43,52.49,52.29,22573
2017-08-07,52.28,51.37,52.5,52.2,29306
2017-08-08,52.22,51.81,52.73,51.97,28064
2017-08-09,51.96,51.8,52.69,52.64,29740
2017-08-10,52.6,51.56,53.52,51.63,37416
2017-08-11,51.85,51.18,52.15,51.92,31888
2017-08-14,51.99,50.5,52.28,50.54,28092
2017-08-15,50.45,49.97,50.85,50.7,27479
2017-08-16,50.72,50.02,51.19,50.12,28100
2017-08-17,50.19,49.84,50.89,50.7,26814
2017-08-18,50.53,50.53,52.69,52.56,30590
2017-08-21,52.47,51.01,52.53,51.32,32918
2017-08-22,51.33,51.11,51.96,51.64,37304
2017-08-23,51.3,51.22,52.3,52.24,29531
2017-08-24,52.22,51.28,52.39,51.82,34445
2017-08-25,51.9,51.52,52.25,51.86,34062
2017-08-28,52.09,51.04,52.3,51.49,34046
2017-08-29,51.44,50.96,51.66,51.59,36005
2017-08-30,51.44,50.55,51.65,50.56,40926
2017-08-31,50.47,50.47,52.87,52.72,41176
2017-09-01,52.81,52.22,52.92,52.73,36981
2017-09-04,52.31,51.96,52.77,52.38,15806
2017-09-05,52.17,52.05,53.61,53.08,29956
2017-09-06,53.04,53.04,54.24,54.13,34755
2017-09-07,54.0,53.8,54.57,54.39,37012
2017-09-08,54.43,53.45,54.74,53.59,34747
2017-09-11,53.77,52.94,54.01,53.65,34277
2017-09-12,53.62,53.34,54.29,54.17,32961
2017-09-13,53.93,53.88,55.01,55.0,30273
2017-09-14,54.81,54.71,55.76,55.04,27545
2017-09-15,55.03,54.67,55.64,55.41,28856
2017-09-18,55.27,54.66,55.77,55.26,29531
2017-09-19,55.21,54.69,55.66,55.01,27675
2017-09-20,54.99,54.99,56.15,55.93,28940
2017-09-21,55.85,55.48,56.2,56.18,26393
2017-09-22,56.05,55.89,56.49,56.36,22967
2017-09-25,56.43,56.22,58.6,58.58,26934
2017-09-26,58.39,57.21,58.84,57.91,33589
2017-09-27,57.95,57.23,58.29,57.33,33397
2017-09-28,57.25,56.54,58.2,57.2,33647
2017-09-29,57.12,56.37,57.37,56.61,27413
2017-10-02,56.54,55.45,56.71,55.98,26567
2017-10-03,55.89,55.62,56.31,55.86,23028
2017-10-04,55.48,55.31,56.11,55.62,27374
2017-10-05,55.57,55.57,57.11,56.86,28584
2017-10-06,56.73,55.01,57.14,55.45,31392
2017-10-09,55.45,54.95,55.84,55.47,26874
2017-10-10,55.52,55.52,56.76,56.43,27169
2017-10-11,56.29,56.02,56.93,56.67,30727
2017-10-12,56.46,55.76,56.68,56.15,29711
2017-10-13,56.18,56.18,57.41,56.95,36093
2017-10-16,57.56,57.35,58.28,57.65,31320
2017-10-17,57.52,56.96,58.12,57.85,31050
2017-10-18,57.85,57.49,58.26,57.86,29408
2017-10-19,57.85,56.8,58.01,56.97,32048
2017-10-20,56.99,56.38,57.68,57.68,31510
2017-10-23,57.66,57.18,57.85,57.27,29648
2017-10-24,57.2,56.92,58.2,58.15,29407
2017-10-25,58.12,57.65,58.47,58.21,29107
2017-10-26,58.05,57.82,59.13,59.09,22934
2017-10-27,59.09,58.55,60.21,60.06,25809
2017-10-30,60.21,59.87,60.65,60.49,24361
2017-10-31,60.37,60.19,61.12,60.74,19532
2017-11-01,60.97,59.92,61.62,60.41,28572
2017-11-02,60.36,59.96,60.78,60.68,24160
2017-11-03,60.59,60.51,62.13,62.04,26936
2017-11-06,62.13,62.02,64.31,64.12,32641
2017-11-07,63.84,63.42,64.51,63.63,32846
2017-11-08,63.45,62.83,64.54,63.35,37106
2017-11-09,63.31,63.16,64.13,63.73,33184
2017-11-10,63.6,63.25,64.14,63.51,29881
2017-11-13,63.47,62.56,63.64,63.04,26805
2017-11-14,62.95,61.3,63.09,61.73,31734
2017-11-15,61.26,61.19,62.0,61.72,30776
2017-11-16,61.68,61.18,62.03,61.27,27356
2017-11-17,61.22,60.99,62.76,62.54,33510
2017-11-20,62.27,61.31,62.54,62.01,32655
2017-11-21,61.88,61.88,62.65,62.36,28698
2017-11-22,62.4,62.32,63.1,62.96,33147
2017-11-23,62.78,62.58,63.13,63.07,12870
2017-11-24,62.95,62.9,63.49,63.28,18444
2017-11-27,63.31,62.68,63.5,63.29,26791
2017-11-28,63.22,62.67,63.4,63.11,23417
2017-11-29,62.83,61.88,63.53,62.58,31906
2017-11-30,62.38,62.09,63.28,62.56,42096
2017-12-01,62.55,62.49,64.23,63.63,32061
2017-12-04,63.38,62.24,63.48,62.32,28399
2017-12-05,62.28,62.03,63.05,62.81,23420
2017-12-06,62.44,61.04,62.82,61.11,30404
2017-12-07,61.21,61.03,62.13,61.96,21958
2017-12-08,61.83,61.83,63.45,63.2,28913
2017-12-11,62.76,62.76,64.5,64.27,28511
2017-12-12,64.21,62.72,65.28,63.17,39286
2017-12-13,63.23,61.96,63.83,62.08,33373
2017-12-14,62.19,61.61,62.96,62.94,31989
2017-12-15,62.74,62.61,63.2,62.77,30738
2017-12-18,62.69,62.6,63.4,62.89,30803
2017-12-19,62.84,62.82,63.46,63.41,27820
2017-12-20,63.37,63.31,64.16,64.11,24784
2017-12-21,64.12,63.77,64.45,64.28,23585
2017-12-22,64.05,63.89,64.73,64.48,19098
2017-12-26,64.68,64.43,66.47,66.14,19930
2017-12-27,66.04,65.4,66.31,65.88,24826
2017-12-28,65.8,65.65,66.24,66.13,18832
2017-12-29,65.97,65.97,66.87,66.71,20755
2018-01-02,67.01,66.13,67.14,66.42,24527
2018-01-03,66.3,66.26,67.77,67.7,24414
2018-01-04,67.52,67.42,68.08,67.76,27441
2018-01-05,67.76,67.07,67.88,67.54,25753
2018-01-08,67.44,67.22,67.75,67.67,22979
2018-01-09,67.85,67.47,68.84,68.54,30264
2018-01-10,68.78,68.49,69.1,68.85,31096
2018-01-11,68.78,68.71,69.74,68.88,36916
2018-01-12,68.8,68.31,69.62,69.46,35362
2018-01-15,69.27,69.23,70.06,69.98,20084
2018-01-16,69.58,68.57,69.81,68.98,36714
2018-01-17,68.98,68.28,69.3,68.96,35072
2018-01-18,69.18,68.47,69.3,68.84,33085
2018-01-19,68.59,67.96,68.74,68.47,37085
2018-01-22,68.34,68.06,69.15,68.85,33196
2018-01-23,68.88,68.75,69.85,69.72,31458
2018-01-24,69.39,69.12,70.45,70.36,40170
2018-01-25,70.31,69.54,70.78,69.63,35639
2018-01-26,69.55,69.55,70.42,70.0,32712
2018-01-29,69.97,68.73,70.14,69.04,30245
2018-01-30,68.88,67.97,69.04,68.26,31305
2018-01-31,67.74,67.74,68.91,68.81,32739
2018-02-01,68.77,68.72,69.87,69.72,28921
2018-02-02,69.72,67.87,69.92,68.25,36915
2018-02-05,67.72,67.04,68.33,67.13,43285
2018-02-06,66.85,66.38,67.44,66.72,51510
2018-02-07,66.93,64.98,67.49,65.26,51708
2018-02-08,65.0,63.92,65.4,63.95,51702
2018-02-09,64.16,61.59,64.46,62.54,61982
2018-02-12,62.89,62.38,64.18,62.48,52707
2018-02-13,62.51,61.62,62.9,62.57,44463
2018-02-14,62.45,61.74,64.33,64.09,48390
2018-02-15,64.14,62.87,64.88,64.25,53425
2018-02-16,64.2,63.92,64.93,64.61,45825
2018-02-19,64.96,64.73,65.63,65.31,21494
2018-02-20,65.29,64.57,65.57,64.88,48006
2018-02-21,64.45,64.2,65.27,64.67,43621
2018-02-22,64.56,64.34,66.28,65.91,44569
2018-02-23,65.86,65.54,67.08,66.98,35744
2018-02-26,66.76,66.46,67.63,67.29,34309
2018-02-27,67.32,66.22,67.37,66.37,38293
2018-02-28,66.13,64.43,66.73,64.53,44778
2018-03-01,64.41,63.11,64.94,64.22,66210
2018-03-02,63.87,63.13,64.5,64.44,49706
2018-03-05,64.62,63.99,65.76,65.46,45315
2018-03-06,65.56,65.2,66.05,65.55,47672
2018-03-07,64.99,63.72,65.66,64.45,52470
2018-03-08,64.26,63.32,64.44,63.76,43952
2018-03-09,63.73,63.55,65.49,65.35,40344
2018-03-12,65.42,64.07,65.68,64.87,37131
2018-03-13,64.73,63.95,65.57,64.45,48948
2018-03-14,64.56,63.95,65.09,64.67,56583
2018-03-15,64.77,64.49,65.24,64.93,43104
2018-03-16,64.88,64.76,66.28,65.97,35653
2018-03-19,65.78,65.23,66.21,65.93,41995
2018-03-20,65.85,65.85,67.63,67.09,41822
2018-03-21,67.25,67.18,69.49,69.25,49880
2018-03-22,69.13,68.14,69.3,68.33,50309
2018-03-23,68.53,68.32,69.92,69.81,62062
2018-03-26,70.14,69.09,70.31,69.46,29213
2018-03-27,69.47,68.79,70.35,68.94,17432
2018-03-28,68.9,67.92,69.38,68.88,14789
2018-03-29,68.81,68.15,69.64,69.27,13437
2018-04-02,69.42,67.49,69.92,67.66,37185
2018-04-03,67.45,67.45,68.24,68.02,40887
2018-04-04,67.93,66.55,68.11,68.08,49872
2018-04-05,68.08,67.56,68.74,68.22,36319
2018-04-06,67.76,66.68,68.42,66.84,50709
2018-04-09,66.93,66.93,68.57,68.36,35828
2018-04-10,68.16,68.16,71.02,70.81999999999998,48996
2018-04-11,70.59999999999998,70.19,72.68000000000002,71.61,55529
2018-04-12,71.54000000000002,70.73999999999998,72.09999999999998,71.69,54074
2018-04-13,71.38,71.19,72.40000000000002,72.0,50198
2018-04-16,71.79000000000002,70.67,71.81,71.08,38733
2018-04-17,71.05,70.36,71.40000000000002,71.06999999999998,42093
2018-04-18,71.14,71.14,73.38,73.25,46295
2018-04-19,73.12,72.87,74.14,73.06,54126
2018-04-20,73.16,72.27,73.56,73.16,53677
2018-04-23,73.25,72.5,74.44,74.37,46955
2018-04-24,74.36,72.90000000000002,74.65000000000002,73.14,59965
2018-04-25,73.12,72.34999999999998,73.34999999999998,73.17,60138
2018-04-26,73.38,73.26000000000002,74.12,73.86,41681
2018-04-27,73.69,73.41,74.06,73.56999999999998,38696
2018-04-30,73.5,72.70999999999998,75.51000000000002,74.41,40718
2018-05-01,74.48,72.65000000000002,74.84999999999998,73.11,42351
2018-05-02,73.04000000000002,72.25,73.5,72.98,48639
2018-05-03,72.84999999999998,72.37,73.94,73.56999999999998,46128
2018-05-04,73.56,73.09999999999998,74.94,74.76000000000002,39837
2018-05-07,74.72,74.66,76.17,75.19,17826
2018-05-08,75.34,73.05,76.01000000000002,75.47,6568
2018-05-09,75.97,75.92,77.23999999999998,77.04000000000002,6448
2018-05-10,77.27,76.39,77.8,77.17,5496
2018-05-11,77.31999999999998,76.81999999999998,77.43000000000002,76.83,5035
2018-05-14,76.89,76.42,78.26000000000002,78.23999999999998,4986
2018-05-15,78.29000000000002,77.72,79.26000000000002,78.05,6338
2018-05-16,77.88,77.55,79.17,79.15000000000002,5907
2018-05-17,79.19,79.05,80.39,79.29000000000002,6040
2018-05-18,79.41,78.28,79.77,78.55,5668
2018-05-21,78.94,78.09999999999998,79.48999999999998,79.41,5152
2018-05-22,79.51000000000002,79.17,80.44,79.33,5208
2018-05-23,79.44,78.27,79.84999999999998,79.67,6198
2018-05-24,79.70999999999998,78.61,79.77,78.77,5787
2018-05-25,78.78,76.02,78.89,76.3,6239
2018-05-28,76.02,74.51000000000002,76.02,75.55,5265
2018-05-29,75.55,74.64,76.17,75.40000000000002,6514
2018-05-30,75.44,74.83,77.87,77.86,6538
2018-05-31,77.59999999999998,76.89,79.06999999999998,77.58,6354
2018-06-01,77.65000000000002,76.26000000000002,77.84999999999998,76.43000000000002,5658
2018-06-04,76.40000000000002,75.13,76.83,75.22,5820
2018-06-05,75.31999999999998,73.75,75.64,74.93000000000002,6407
2018-06-06,74.93000000000002,74.36,76.09999999999998,75.64,6591
2018-06-07,75.56999999999998,75.22,77.20999999999998,77.13,6174
2018-06-08,77.15000000000002,76.01000000000002,77.41,76.27,5810
2018-06-11,76.18000000000002,75.41,76.67,76.19,5295
2018-06-12,76.19,75.53,76.89,75.63,12217
2018-06-13,75.31999999999998,75.09999999999998,76.68000000000002,76.43000000000002,14577
2018-06-14,76.29000000000002,75.54000000000002,76.69,75.73999999999998,14553
2018-06-15,75.69,72.87,75.8,73.04000000000002,16205
2018-06-18,72.76000000000002,72.19,75.16,74.92,18968
2018-06-19,75.01000000000002,74.08,75.15000000000002,74.73999999999998,18501
2018-06-20,74.55,73.78,75.41,74.0,22171
2018-06-21,73.84999999999998,72.69,74.31999999999998,72.78,22247
2018-06-22,72.78,72.78,75.44,75.42,24156
2018-06-25,73.95999999999998,73.53,74.93000000000002,74.56999999999998,25794
2018-06-26,74.65000000000002,73.94,76.40000000000002,76.19,27091
2018-06-27,76.34999999999998,76.08,77.94,77.08,22227
2018-06-28,77.17,77.02,78.13,77.34999999999998,22804
2018-06-29,77.40000000000002,77.08,79.47,78.97,23219
2018-07-02,78.29000000000002,77.06999999999998,78.84999999999998,77.17,22916
2018-07-03,77.3,76.54000000000002,78.42,77.53,23964
2018-07-04,77.53,77.47,78.06999999999998,77.90000000000002,11436
2018-07-05,77.90000000000002,77.18000000000002,78.34999999999998,77.48999999999998,23667
2018-07-06,77.48999999999998,76.26000000000002,77.52,77.0,20044
2018-07-09,76.88,76.88,78.20999999999998,78.09999999999998,15977
2018-07-10,78.09999999999998,78.01000000000002,79.36,78.69,16774
2018-07-11,78.69,72.95999999999998,78.69,73.91,29966
2018-07-12,73.91,72.66,75.02,74.20999999999998,25874
2018-07-13,74.20999999999998,73.22,75.83,74.90000000000002,22484
2018-07-16,74.89,71.48999999999998,75.27,71.83,23907
2018-07-17,71.83,71.3,72.77,72.0,23120
2018-07-18,72.0,71.23999999999998,73.3,72.92,20326
2018-07-19,72.92,71.84999999999998,73.77,72.52,20937
2018-07-20,72.52,72.3,73.47,72.97,21913
2018-07-23,73.14,72.69,74.55,73.29000000000002,21311
2018-07-24,73.29000000000002,72.92,74.3,73.63,19577
2018-07-25,73.63,73.44,74.66,74.44,20338
2018-07-26,74.44,74.29000000000002,75.28,75.08,17661
2018-07-27,75.08,74.33,75.37,74.83,13041
2018-07-30,74.77,74.61,75.77,75.37,15630
2018-07-31,75.37,74.13,75.61,74.18000000000002,15316
2018-08-01,74.18000000000002,72.18000000000002,74.18000000000002,72.5,18428
2018-08-02,72.5,71.86,73.75,73.44,16901
2018-08-03,73.44,72.52,73.76000000000002,73.40000000000002,17233
2018-08-06,73.22,73.19,74.52,73.68000000000002,17200
2018-08-07,73.68000000000002,73.64,74.98999999999998,74.59999999999998,12139
2018-08-08,74.59999999999998,71.79000000000002,74.97,72.33,13520
2018-08-09,72.33,72.0,73.0,72.08,11475
2018-08-10,72.08,71.54000000000002,73.26000000000002,72.98999999999998,12875
2018-08-13,73.0,71.16,73.19,72.87,13647
2018-08-14,72.87,72.44,74.08,72.78,13639
2018-08-15,72.78,70.48999999999998,72.78,70.86,14451
2018-08-16,70.86,70.56999999999998,71.68000000000002,71.52,13740
2018-08-17,71.52,71.42,72.65000000000002,71.86,10782
2018-08-20,71.83,71.55,72.88,72.40000000000002,11932
2018-08-21,72.40000000000002,72.29000000000002,73.17,72.72,9906
2018-08-22,72.72,72.72,75.20999999999998,74.92,12639
2018-08-23,74.92,74.52,75.11,75.08,10352
2018-08-24,75.08,74.97,76.69,75.88,12657
2018-08-27,75.97,75.66,76.58,76.55,9370
2018-08-28,76.55,76.04000000000002,77.20999999999998,76.28,10143
2018-08-29,76.28,75.97,77.70999999999998,77.66,10013
2018-08-30,77.66,77.45999999999998,78.27,77.66,10146
2018-08-31,77.66,77.19,78.16,77.59999999999998,11288
2018-09-03,77.63,77.22,78.37,78.12,6727
2018-09-04,78.12,77.36,79.62,77.62,15266
2018-09-05,77.62,76.8,77.98999999999998,77.15000000000002,13294
2018-09-06,77.15000000000002,75.5,77.61,76.52,13862
2018-09-07,76.52,75.72,76.88,76.83,13850
2018-09-10,77.0,76.70999999999998,77.73999999999998,77.14,13144
2018-09-11,77.14,77.09999999999998,79.0,78.89,13409
2018-09-12,78.89,78.45999999999998,79.81999999999998,79.39,16483
2018-09-13,79.39,77.58,79.39,78.08,14266
2018-09-14,78.08,77.05,78.58,77.76000000000002,14832
2018-09-17,77.55,77.39,78.52,77.56999999999998,13347
2018-09-18,77.56999999999998,77.12,79.3,78.58,14629
2018-09-19,78.58,78.05,79.08,78.79000000000002,12484
2018-09-20,78.79000000000002,78.09999999999998,79.37,78.15000000000002,13243
2018-09-21,78.15000000000002,77.70999999999998,79.59999999999998,78.22,15465
2018-09-24,79.3,79.05,80.78,80.73,18224
2018-09-25,80.59999999999998,80.43000000000002,81.77,81.12,17365
2018-09-26,80.84,80.48,81.52,80.65000000000002,14127
2018-09-27,81.16,80.78,81.81999999999998,81.31,13064
2018-09-28,81.34,81.2,83.3,82.77,15075
2018-10-01,82.92,82.44,85.33,84.91,17311
2018-10-02,84.89,84.2,85.25,84.47,14710
2018-10-03,84.63,83.86,86.59,85.81999999999998,18047
2018-10-04,85.77,83.98,86.26000000000002,84.56,19000
2018-10-05,84.77,83.77,84.95,83.95,20659
2018-10-08,83.28,82.51000000000002,83.81999999999998,83.67,17753
2018-10-09,83.79000000000002,83.54000000000002,85.2,84.73,19557
2018-10-10,84.67,82.37,84.90000000000002,82.41,20694
2018-10-11,82.29000000000002,79.56999999999998,82.34999999999998,79.84999999999998,28286
2018-10-12,80.0,79.0,81.20999999999998,80.31,24738
2018-10-15,81.51000000000002,79.62,81.58,80.44,21306
2018-10-16,80.67,79.59,81.48999999999998,81.04000000000002,19812
2018-10-17,81.44,78.91,81.55,79.93000000000002,23063
2018-10-18,79.81999999999998,78.34,79.95,78.87,23792
2018-10-19,78.92,78.75,80.37,79.55,18257
2018-10-22,79.39,78.61,79.90000000000002,79.75,16909
2018-10-23,79.70999999999998,75.66,79.72,76.09,23467
2018-10-24,76.02,75.14,77.41,75.5,26118
2018-10-25,75.58,75.36,77.06,76.69,21412
2018-10-26,76.45999999999998,75.77,77.91,77.75,25909
2018-10-29,77.7,76.55,77.94,76.73999999999998,18529
2018-10-30,76.70999999999998,75.23999999999998,77.33,75.98,23194
2018-10-31,76.28,74.73,77.09,74.78,20397
2018-11-01,74.66,72.54000000000002,74.94,72.7,24623
2018-11-02,72.7,72.14,73.45999999999998,72.53,23886
2018-11-05,72.59999999999998,72.20999999999998,74.06999999999998,72.70999999999998,17478
2018-11-06,72.84999999999998,71.15000000000002,73.26000000000002,72.04000000000002,21623
2018-11-07,71.61,71.34999999999998,73.52,71.94,28078
2018-11-08,72.14,70.63,73.05,70.73999999999998,24177
2018-11-09,70.87,69.24,71.04000000000002,69.72,26493
2018-11-12,70.97,68.98,71.92,69.23,27154
2018-11-13,69.33,64.79,69.8,65.25,34666
2018-11-14,65.3,65.17,67.79,66.35,35124
2018-11-15,66.27,65.92,67.49,66.67,31132
2018-11-16,66.97,66.24,68.48,67.07,29437
2018-11-19,67.42,65.45,67.76,67.07,28210
2018-11-20,67.05,61.95,67.05,62.57,37470
2018-11-21,62.78,62.77,64.72,63.56,33540
2018-11-22,63.82,62.52,64.02,63.07,17789
2018-11-23,62.78,58.62,62.99,59.04,30407
2018-11-26,59.49,59.09,61.18,60.67,30433
2018-11-27,60.59,59.07,61.47,60.7,33402
2018-11-28,60.98,58.86,61.38,59.11,34667
2018-11-29,58.98,57.78,60.69,59.82,35889
2018-11-30,59.8,58.03,60.39,59.13,33406
2018-12-03,61.12,60.57,62.55,61.96,31852
2018-12-04,61.7,61.57,63.59,61.63,31357
2018-12-05,61.53,60.82,63.3,61.72,28066
2018-12-06,61.43,58.46,61.99,60.27,49174
2018-12-07,59.94,59.2,63.75,61.58,47649
2018-12-10,62.02,59.64,62.37,59.86,33453
2018-12-11,60.14,59.63,61.15,60.31,28329
2018-12-12,60.86,60.01,61.47,60.12,28874
2018-12-13,60.43,59.4,62.03,61.75,30869
2018-12-14,61.42,59.95,61.62,60.17,28883
2018-12-17,60.47,58.67,61.18,58.79,27414
2018-12-18,59.18,55.83,59.19,56.1,36927
2018-12-19,56.6,56.06,58.05,56.75,37302
2018-12-20,56.81,54.51,56.87,54.86,41632
2018-12-21,55.32,53.01,55.53,53.72,34146
2018-12-24,54.18,51.49,54.83,51.67,21380
2018-12-26,50.56,50.36,55.52,55.5,32308
2018-12-27,54.73,52.49,54.91,53.76,33130
2018-12-28,53.99,52.0,54.39,53.04,34039
2018-12-31,53.48,52.66,54.82,53.61,18600
2019-01-02,53.39,52.52,56.57,55.09,33556
2019-01-03,54.27,53.97,56.32,55.9,34049
2019-01-04,55.54,55.36,58.31,57.3,35056
2019-01-07,57.75,57.31,58.96,57.59,31215
2019-01-08,57.93,57.17,58.88,58.7,27994
2019-01-09,59.15,59.1,61.71,61.42,29528
2019-01-10,60.98,60.49,61.92,61.56,29801
2019-01-11,61.36,60.03,62.5,60.55,30562
2019-01-14,60.57,58.98,60.68,59.19,31497
2019-01-15,59.68,59.19,60.89,60.67,26872
2019-01-16,60.28,60.04,61.42,61.32,28921
2019-01-17,60.83,60.01,61.5,61.15,28725
2019-01-18,61.44,61.29,62.86,62.48,26992
2019-01-21,62.28,62.1,62.99,62.65,17571
2019-01-22,62.43,60.47,62.53,61.4,24897
2019-01-23,61.07,60.11,62.16,60.95,28346
2019-01-24,60.89,60.3,61.45,61.12,27998
2019-01-25,61.25,60.67,61.89,61.42,23819
2019-01-28,61.33,59.38,61.58,59.85,22030
2019-01-29,59.76,59.59,61.66,60.98,22723
2019-01-30,61.23,60.96,62.47,61.58,23495
2019-01-31,62.0,60.61,62.44,61.1,24205
2019-02-01,61.18,60.45,62.96,62.78,23934
2019-02-04,62.7,61.24,63.6,62.71,24064
2019-02-05,62.62,61.72,63.0,61.99,23278
2019-02-06,62.04,61.07,62.78,62.6,21285
2019-02-07,62.51,60.58,62.87,61.64,22743
2019-02-08,61.52,61.0,62.28,62.01,23354
2019-02-11,61.57,60.86,62.25,61.44,22683
2019-02-12,61.68,61.56,63.29,62.37,21913
2019-02-13,62.64,62.63,63.93,63.56,22581
2019-02-14,63.6,63.25,64.73,64.58,23210
2019-02-15,64.85,64.35,66.35,66.28,21656
2019-02-18,66.4,65.9,66.78,66.48,15732
2019-02-19,66.3,65.61,66.6,66.46,19214
2019-02-20,66.25,65.66,67.4,66.99,20689
2019-02-21,67.08,66.73,67.35,67.05,20609
2019-02-22,67.03,66.94,67.81,67.08,16184
2019-02-25,67.02,64.68,67.57,64.76,21514
2019-02-26,64.88,64.44,65.71,65.48,19141
2019-02-27,65.75,65.38,66.84,66.47,17145
2019-02-28,66.51,65.87,66.75,66.3,15092
2019-03-01,66.35,64.56,67.09,64.9,19024
2019-03-04,65.24,65.05,66.32,65.59,17050
2019-03-05,65.59,65.04,66.22,65.85,16273
2019-03-06,65.62,65.2,66.13,65.9,18134
2019-03-07,65.87,65.71,66.95,66.1,16093
2019-03-08,65.97,63.98,66.05,65.75,18328
2019-03-11,65.6,65.57,66.67,66.56,16208
2019-03-12,66.52,66.28,67.3,66.6,15536
2019-03-13,66.74,66.62,67.67,67.58,14123
2019-03-14,67.59,66.94,68.04,67.04,14801
2019-03-15,67.1,66.05,67.6,66.93,16334
2019-03-18,66.93,66.58,67.54,67.25,14716
2019-03-19,67.28,66.99,68.01,67.28,13560
2019-03-20,67.45,66.99,68.35,68.17,14226
2019-03-21,68.1,67.42,68.47,67.44,15014
2019-03-22,67.45,65.95,67.74,66.61,16891
2019-03-25,66.17,66.03,67.26,66.82,16305
2019-03-26,66.86,66.82,67.75,67.5,13901
2019-03-27,67.4,66.56,67.66,67.15,16366
2019-03-28,67.19,65.88,67.19,67.11,16574
2019-03-29,67.18,67.06,68.21,67.48,13594
2019-04-01,67.77,67.74,69.08,68.95,13922
2019-04-02,69.01,68.57,69.37,69.29,13198
2019-04-03,69.23,68.66,69.78,69.27,13322
2019-04-04,69.21,68.73,69.86,69.08,13204
2019-04-05,69.08,68.76,70.26,70.23,11782
2019-04-08,70.45,70.21,70.95,70.84999999999998,12132
2019-04-09,70.87,70.05,71.08,70.47,12026
2019-04-10,70.52,70.28,71.53,71.33,13047
2019-04-11,71.34,70.3,71.41,70.66,12437
2019-04-12,70.67,70.59,71.55,71.17,11057
2019-04-15,71.09999999999998,70.47,71.22,70.94,11407
2019-04-16,70.86,70.41,71.5,71.48999999999998,11791
2019-04-17,71.45,71.03,71.84,71.17,12808
2019-04-18,71.15000000000002,70.76000000000002,71.55,71.52,10496
2019-04-22,71.91,71.90000000000002,73.92,73.56,15358
2019-04-23,73.68000000000002,73.39,74.11,73.81999999999998,11560
2019-04-24,73.61,73.41,74.04000000000002,73.73,10901
2019-04-25,73.73,73.28,74.72,73.56,12264
2019-04-26,73.39,70.58,73.59999999999998,71.08,19422
2019-04-29,71.02,70.56,71.93000000000002,71.47,14422
2019-04-30,71.47,71.06999999999998,72.69,71.62,15186
2019-05-01,71.62,71.16,72.22,71.95,14934
2019-05-02,71.86,69.51,72.02,70.23,17693
2019-05-03,70.23,69.72,71.29000000000002,70.59999999999998,13893
2019-05-06,69.23,68.54,71.51000000000002,71.23,18482
2019-05-07,71.23,69.08,71.23,69.33,20647
2019-05-08,69.33,69.03,70.38,69.93,19510
2019-05-09,69.93,69.02,70.27,69.82,19982
2019-05-10,69.82,69.71,70.76000000000002,70.26,23043
2019-05-13,69.88,69.24,72.06,69.44,23619
2019-05-14,69.44,69.37,71.09,70.36,20167
2019-05-15,70.26,69.89,71.68000000000002,71.34999999999998,18339
2019-05-16,71.34999999999998,71.25,72.73,72.13,17723
2019-05-17,72.13,71.14,72.56,71.36,19606
2019-05-20,72.19,71.01000000000002,72.66,71.44,19609
2019-05-21,71.44,71.0,71.84,71.31,15372
2019-05-22,71.31,69.61,71.31,70.0,15891
2019-05-23,69.99,66.03,70.08,66.81,22745
2019-05-24,66.81,66.3,68.1,68.1,18122
2019-05-27,67.9,67.3,68.63,68.58,9444
2019-05-28,68.58,68.15,69.22,68.54,19976
2019-05-29,68.54,66.63,68.54,68.06,25501
2019-05-30,67.86,64.85,68.23,65.05,24081
2019-05-31,64.66,61.24,64.71,61.54,29269
2019-06-03,61.01,60.48,62.66,60.57,29129
2019-06-04,60.74,60.0,61.86,61.01,26450
2019-06-05,61.29,59.1,61.95,60.22,25682
2019-06-06,60.22,59.8,61.98,61.85,23192
2019-06-07,61.85,61.3,63.09,62.89,23674
2019-06-10,63.23,61.59,63.29,61.85,22078
2019-06-11,61.73,61.6,62.37,61.7,19422
2019-06-12,61.19,59.1,61.22,59.33,22333
2019-06-13,59.48,59.27,62.08,60.82,32034
2019-06-14,60.82,60.18,61.88,61.36,22560
2019-06-17,61.49,60.03,61.62,60.27,17403
2019-06-18,60.19,59.56,62.16,61.71,21939
2019-06-19,61.71,60.81,61.9,61.61,22196
2019-06-20,61.61,61.61,64.21,63.97,26254
2019-06-21,64.28,63.27,65.08,64.61,22261
2019-06-24,64.75,63.32,65.01,64.11,17926
2019-06-25,64.11,63.44,64.95,64.9,21984
2019-06-26,65.08,64.73,65.96,65.41,20628
2019-06-27,64.89,64.81,65.89,65.49,18135
2019-06-28,65.49,63.94,65.83,64.3,18544
2019-07-01,65.67,64.19,66.64,64.93,25064
2019-07-02,64.78,62.19,65.41,62.47,29147
2019-07-03,62.47,62.0,63.87,63.81,21819
2019-07-04,63.81,62.83,63.94,63.35,10724
2019-07-05,63.12,62.77,64.35,64.29,19511
2019-07-08,64.1,63.66,64.96,63.75,17207
2019-07-09,63.69,63.59,64.6,64.46,15799
2019-07-10,64.62,64.5,66.93,66.38,16833
2019-07-11,66.7,66.18,67.43,66.57,15928
2019-07-12,66.57,66.31,67.06,66.62,14040
