date_time,open,low,high,close,vol
2021-03-05,2972.01,2881.63,3017.0,3000.45,41400.0
2021-03-08,3019.0,2939.09,3064.0,2952.82,31757.0
2021-03-09,2976.0,2965.0,3090.36,3061.95,24513.0
2021-03-10,3069.0,3030.47,3114.99,3057.63,26918.0
2021-03-11,3070.51,3070.5,3130.78,3116.32,26166.0
2021-03-12,3119.98,3045.6,3119.99,3089.82,19723.0
2021-03-15,3087.0,3033.02,3100.0,3081.49,28512.0
2021-03-16,3079.0,3061.0,3128.43,3088.0,30366.0
2021-03-17,3119.79,3058.0,3173.0,3137.09,26936.0
2021-03-18,3135.33,3025.64,3171.02,3038.0,37013.0
2021-03-19,3030.05,3017.3,3077.12,3071.69,20473.0
2021-03-22,3068.31,3060.01,3126.15,3107.0,20706.0
2021-03-23,3113.99,3095.0,3181.77,3140.24,30209.0
2021-03-24,3154.98,3084.68,3170.0,3086.83,25135.0
2021-03-25,3080.0,3037.46,3109.0,3054.44,24700.0
2021-03-26,3051.0,2996.29,3075.96,3051.78,25328.0
2021-03-29,3053.0,3017.05,3090.57,3075.0,18692.0
2021-03-30,3065.13,3034.02,3080.0,3054.15,17461.0
2021-03-31,3060.09,3049.91,3119.0,3091.5,18934.0
2021-04-01,3094.0,3094.0,3162.19,3160.0,21075.0
2021-04-05,3163.17,3141.51,3235.34,3230.0,31664.0
2021-04-06,3226.01,3170.63,3247.11,3228.32,18214.0
2021-04-07,3225.42,3215.33,3303.74,3283.0,20695.0
2021-04-08,3288.0,3287.0,3324.11,3307.0,16041.0
2021-04-09,3302.0,3285.02,3372.2,3368.75,26299.0
2021-04-12,3360.39,3351.42,3404.0,3395.0,21141.0
2021-04-13,3385.0,3380.0,3431.99,3399.68,19253.0
2021-04-14,3381.01,3234.0,3412.75,3336.0,21118.0
2021-04-15,3337.98,3337.98,3395.84,3374.0,17508.0
2021-04-16,3376.0,3356.0,3406.22,3394.0,16780.0
2021-04-19,3433.98,3105.25,3435.93,3370.39,17192.0
2021-04-20,3380.0,3316.71,3389.96,3339.58,15567.0
2021-04-21,3320.0,3302.0,3362.41,3357.73,12430.0
2021-04-22,3358.0,3301.65,3376.0,3310.7,16857.0
2021-04-23,3335.09,3305.1,3374.54,3340.58,13629.0
2021-04-26,3343.01,3330.85,3428.88,3420.0,30133.0
2021-04-27,3433.85,3398.0,3459.58,3424.5,26148.0
2021-04-28,3429.5,3407.16,3489.79,3484.0,26529.0
2021-04-29,3473.56,3435.16,3658.66,3596.99,52205.0
2021-04-30,3521.14,3462.92,3571.74,3467.99,43537.0
2021-05-03,3450.84,3372.27,3495.0,3386.18,32215.0
2021-05-04,3383.0,3272.25,3396.17,3308.0,37361.0
2021-05-05,3308.0,3264.67,3356.0,3269.65,29712.0
2021-05-06,3269.4,3246.31,3314.29,3306.37,26407.0
2021-05-07,3296.01,3289.41,3361.46,3289.9,26719.0
2021-05-10,3299.0,3182.75,3330.0,3184.0,34471.0
2021-05-11,3183.51,3117.13,3237.95,3217.18,44406.0
2021-05-12,3216.0,3133.89,3220.0,3150.0,33164.0
2021-05-13,3145.9,3133.41,3202.0,3157.33,26725.0
2021-05-14,3161.0,3161.0,3228.69,3224.3,20345.0
2021-05-17,3247.95,3209.0,3292.0,3274.0,24632.0
2021-05-18,3273.01,3227.0,3311.25,3227.47,26566.0
2021-05-19,3226.53,3184.0,3240.0,3230.0,26894.0
2021-05-20,3233.0,3220.0,3259.61,3247.98,20112.0
2021-05-21,3247.1,3197.08,3262.0,3199.8,19971.0
2021-05-24,3190.01,3190.01,3257.61,3247.89,18369.0
2021-05-25,3256.0,3214.08,3279.0,3259.3,25453.0
2021-05-26,3259.0,3258.25,3295.62,3271.52,19289.0
2021-05-27,3273.0,3230.11,3282.5,3242.74,18816.0
2021-05-28,3245.99,3219.82,3252.91,3224.07,14979.0
2021-06-01,3245.0,3209.62,3250.47,3219.74,15987.0
2021-06-02,3227.96,3208.0,3236.44,3230.7,17083.0
2021-06-03,3248.98,3184.47,3249.0,3185.65,22383.0
2021-06-04,3187.4,3180.0,3221.12,3205.2,19904.0
2021-06-07,3198.03,3173.11,3210.64,3199.75,16853.0
2021-06-08,3210.64,3190.0,3279.35,3265.5,25234.0
2021-06-09,3279.9,3257.01,3297.31,3278.0,16980.0
2021-06-10,3279.0,3265.0,3352.66,3350.2,25880.0
2021-06-11,3350.51,3333.63,3366.25,3344.76,17431.0
2021-06-14,3344.35,3336.07,3384.71,3382.0,14432.0
2021-06-15,3372.05,3363.11,3396.7,3380.11,13510.0
2021-06-16,3382.0,3362.05,3426.49,3408.25,22607.0
2021-06-17,3400.97,3388.0,3497.0,3491.36,30946.0
2021-06-18,3482.01,3462.62,3507.11,3482.75,23663.0
2021-06-21,3483.0,3434.0,3497.11,3453.0,15080.0
2021-06-22,3454.5,3432.17,3523.57,3507.0,22641.0
2021-06-23,3528.0,3483.0,3528.0,3504.0,16999.0
2021-06-24,3503.66,3431.05,3524.23,3448.12,24230.0
2021-06-25,3472.0,3395.0,3472.0,3400.44,24469.0
2021-06-28,3401.0,3401.0,3448.0,3442.96,15596.0
2021-06-29,3420.85,3420.85,3455.89,3448.5,11764.0
2021-06-30,3445.01,3430.45,3471.54,3438.15,13266.0
2021-07-01,3464.33,3409.76,3464.33,3430.52,13230.0
2021-07-02,3420.01,3412.03,3511.48,3510.01,21660.0
2021-07-06,3480.01,3480.01,3686.0,3672.0,57369.0
2021-07-07,3702.42,3660.17,3734.38,3698.43,37153.0
2021-07-08,3694.5,3578.0,3759.27,3726.86,43913.0
2021-07-09,3721.12,3693.98,3755.15,3716.78,33213.0
2021-07-12,3718.73,3696.82,3756.26,3714.76,18189.0
2021-07-13,3714.0,3671.78,3772.98,3679.0,25857.0
2021-07-14,3688.61,3661.12,3717.87,3684.72,23104.0
2021-07-15,3713.59,3621.1,3713.59,3629.0,21089.0
2021-07-16,3625.5,3569.63,3660.0,3569.9,21264.0
2021-07-19,3575.0,3501.0,3587.73,3555.53,21366.0
2021-07-20,3555.94,3518.24,3594.99,3571.99,26138.0
2021-07-21,3569.01,3543.35,3590.9,3585.0,14755.0
2021-07-22,3613.52,3572.06,3649.0,3647.5,18542.0
2021-07-23,3647.0,3622.67,3666.05,3654.14,14677.0
2021-07-26,3650.5,3644.0,3711.75,3693.5,18179.0
2021-07-27,3692.83,3586.15,3703.7,3617.0,24200.0
2021-07-28,3640.0,3601.92,3657.84,3620.6,18543.0
2021-07-29,3630.0,3338.0,3647.93,3352.65,41967.0
2021-07-30,3350.0,3306.98,3399.0,3328.84,59391.0
2021-08-02,3340.0,3317.27,3369.29,3331.03,31020.0
2021-08-03,3322.26,3299.42,3390.71,3366.24,33688.0
2021-08-04,3361.02,3345.5,3387.74,3354.0,15842.0
2021-08-05,3360.0,3341.14,3388.9,3374.32,16576.0
2021-08-06,3375.0,3329.62,3389.0,3340.05,16648.0
2021-08-09,3341.0,3328.57,3354.13,3339.8,13921.0
2021-08-10,3339.51,3315.24,3357.4,3319.24,15916.0
2021-08-11,3318.78,3277.91,3337.12,3291.78,21718.0
2021-08-12,3305.0,3269.56,3314.22,3303.5,14391.0
2021-08-13,3328.28,3283.35,3328.28,3289.06,11706.0
2021-08-16,3309.99,3212.52,3309.99,3297.62,22657.0
2021-08-17,3299.9,3225.46,3299.9,3238.0,25021.0
2021-08-18,3255.0,3200.0,3258.64,3202.97,19402.0
2021-08-19,3205.08,3161.0,3233.19,3190.5,24076.0
2021-08-20,3190.0,3175.93,3207.58,3199.19,20412.0
2021-08-23,3203.0,3200.0,3280.54,3269.94,17955.0
2021-08-24,3273.0,3273.0,3315.65,3305.62,19012.0
2021-08-25,3307.2,3285.73,3320.51,3298.3,15519.0
2021-08-26,3300.0,3252.0,3331.7,3316.13,14785.0
2021-08-27,3316.5,3313.83,3352.26,3350.04,12144.0
2021-08-30,3350.0,3350.0,3444.49,3416.0,25009.0
2021-08-31,3418.12,3396.83,3473.88,3472.5,24909.0
2021-09-01,3472.96,3435.88,3526.29,3476.5,27497.0
2021-09-02,3479.99,3453.7,3511.61,3456.0,19310.0
2021-09-03,3455.05,3436.69,3487.77,3481.44,16220.0
2021-09-07,3477.01,3463.78,3528.0,3508.0,20021.0
2021-09-08,3511.0,3490.87,3545.33,3523.0,23501.0
2021-09-09,3520.5,3479.9,3549.62,3483.65,18274.0
2021-09-10,3485.0,3462.96,3507.96,3466.97,15741.0
2021-09-13,3460.0,3421.26,3497.79,3462.51,18729.0
2021-09-14,3464.05,3437.9,3485.69,3449.12,14194.0
2021-09-15,3431.09,3402.08,3485.36,3475.11,17225.0
2021-09-16,3476.81,3446.44,3492.54,3485.56,13935.0
2021-09-17,3486.5,3452.54,3497.82,3458.42,15381.0
2021-09-20,3457.0,3305.2,3457.0,3354.2,28792.0
2021-09-21,3356.7,3332.42,3422.0,3337.0,20484.0
2021-09-22,3337.0,3337.0,3388.71,3380.67,16558.0
2021-09-23,3381.12,3380.0,3428.43,3412.02,15103.0
2021-09-24,3417.0,3391.5,3429.34,3424.8,15268.0
2021-09-27,3425.0,3339.0,3440.65,3400.99,21642.0
2021-09-28,3400.0,3290.5,3402.89,3317.25,28772.0
2021-09-29,3318.07,3297.41,3355.0,3307.68,17132.0
2021-09-30,3306.02,3273.3,3333.5,3284.5,16355.0
2021-10-01,3301.75,3252.31,3310.0,3281.99,18302.0
