date_time,open,low,high,close,vol,regAngle_8,regAngleInterpreter_8,regAngle_35,regAngleInterpreter_35,MA_fast,MA_slow,MA_fast_price_pos,MA_fast_slow_pos,MACD,MACDchg,MACDdiv_short,MACDdiv_long,WILLR,WILLRoverZones,WILLRdiv_short,WILLRdiv_long,CCI,CCIoverZones,CCIdiv_short,CCIdiv_long,upBB,midBB,lowBB,BBTouch,Hummer,ShootingStar,DivBar,w1_open,w1_high,w1_low,w1_close,w1_vol,w1_prcntChng_5,w1_prcntChng_15,w1_regAngle_8,w1_regAngleInterpreter_8,w1_MA_fast,w1_MA_slow,w1_MA_fast_price_pos,w1_MA_fast_slow_pos,w1_MACD,w1_MACDchg,w1_MACDdiv,w1_WILLR,w1_WILLRoverZones,w1_WILLRdiv_short,w1_WILLRdiv_long,w1_Hummer,w1_ShootingStar,w1_DivBar,w1_UpperTimeFrameCondition,sig_elder,sig_channel,sig_DivBar,sig_NR4ID,sig_breakVolatility
2019-01-21,1783.0,1768.5,1814.0,1770.0,79402,8.400093699155079,1,17.022261252262098,1,1765.0808006187267,1760.640722117429,1,1,48.67707671201583,0,-100,0,-35.483870967741936,0,0,0,13.298662704309558,0,-100,0,1803.732810864096,1761.2,1718.667189135904,-1,0,0,-100,1783.0,1861.0,1747.0,1820.5,665294.0,0.008587257617728605,0.08202080237741449,60.543167055599525,2.0,1756.4605443033308,1719.4175625043315,1.0,1.0,63.8286442237752,1.0,0.0,-16.876971608832807,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2019-01-22,1769.0,1747.0,1829.5,1822.5,123612,42.68870677685787,1,18.68186802617488,1,1777.840622703454,1769.4777618149392,1,1,61.89973600172539,1,-100,0,-5.017921146953405,-1,0,0,45.906228131561,0,0,0,1836.8737390438596,1771.2,1705.5262609561405,-1,0,0,0,1783.0,1861.0,1747.0,1820.5,665294.0,0.008587257617728605,0.08202080237741449,60.543167055599525,2.0,1756.4605443033308,1719.4175625043315,1.0,1.0,63.8286442237752,1.0,0.0,-16.876971608832807,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2019-01-23,1823.0,1798.0,1835.5,1811.0,221714,53.404797532396834,2,20.273932010119847,1,1785.2093732137976,1775.4095101270907,1,1,65.8843782211402,1,-100,0,-16.83848797250859,-1,0,0,103.60342424845722,-1,0,0,1852.512340251908,1781.6,1710.6876597480918,0,0,0,0,1783.0,1861.0,1747.0,1820.5,665294.0,0.008587257617728605,0.08202080237741449,60.543167055599525,2.0,1756.4605443033308,1719.4175625043315,1.0,1.0,63.8286442237752,1.0,0.0,-16.876971608832807,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2019-01-24,1809.0,1786.0,1861.0,1834.0,169230,60.65473267359563,2,22.40169417416468,1,1796.0517347218426,1783.7795801089349,1,1,73.5620348366765,1,0,0,-15.789473684210527,-1,0,0,140.96774193548424,-1,0,0,1852.1682847624334,1804.1,1756.0317152375665,-1,0,0,0,1783.0,1861.0,1747.0,1820.5,665294.0,0.008587257617728605,0.08202080237741449,60.543167055599525,2.0,1756.4605443033308,1719.4175625043315,1.0,1.0,63.8286442237752,1.0,0.0,-16.876971608832807,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2019-01-25,1842.0,1789.0,1854.0,1820.5,71336,63.985411753248194,2,22.97204570285506,1,1801.4846825614331,1789.025354379087,1,1,73.28385502355741,0,0,0,-23.68421052631579,0,-100,0,111.97892161475596,-1,0,0,1855.69716544181,1811.6,1767.5028345581898,-1,0,0,0,1783.0,1861.0,1747.0,1820.5,665294.0,0.008587257617728605,0.08202080237741449,60.543167055599525,2.0,1756.4605443033308,1719.4175625043315,1.0,1.0,63.8286442237752,1.0,0.0,-16.876971608832807,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2019-01-28,1820.0,1769.0,1820.0,1785.0,66202,55.844616811372184,2,22.060238676809085,1,1797.8214197700036,1788.4503037535032,0,1,61.89048523337942,0,0,0,-44.44444444444444,0,-100,0,26.005261180008056,0,0,0,1847.6175710796842,1814.6,1781.5824289203156,1,0,0,0,1820.0,1820.0,1702.0,1748.5,505632.0,0.013623188405797126,0.08132343846629553,38.947592854335255,1.0,1754.6915344581462,1723.572196432284,0.0,1.0,50.31573280066618,0.0,0.0,-39.58990536277603,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2019-01-29,1776.5,1755.0,1787.0,1760.0,65983,-10.774132089234625,-1,20.442736437277663,1,1789.4166598211139,1784.38597464586,0,1,46.62631749079719,0,0,0,-60.11904761904762,0,0,0,-41.12006137322536,0,0,0,1855.0165380576054,1802.1,1749.1834619423944,1,0,0,0,1820.0,1820.0,1702.0,1748.5,505632.0,0.013623188405797126,0.08132343846629553,38.947592854335255,1.0,1754.6915344581462,1723.572196432284,0.0,1.0,50.31573280066618,0.0,0.0,-39.58990536277603,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2019-01-30,1758.0,1730.0,1776.0,1740.0,139029,-53.12413062250698,-2,18.74408030175488,1,1778.4351798608664,1778.045121125023,0,1,30.59653932897163,0,0,0,-92.36641221374046,1,0,0,-90.59246640166505,0,0,0,1858.7192064344088,1787.9,1717.0807935655914,1,0,0,0,1820.0,1820.0,1702.0,1748.5,505632.0,0.013623188405797126,0.08132343846629553,38.947592854335255,1.0,1754.6915344581462,1723.572196432284,0.0,1.0,50.31573280066618,0.0,0.0,-39.58990536277603,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2019-01-31,1749.0,1702.0,1786.0,1715.5,153016,-66.90281154250358,-2,15.595827508660077,1,1764.4495843362295,1769.110103821448,0,0,13.131557906174521,0,0,0,-91.50943396226414,1,0,0,-104.6011254551468,1,0,0,1836.738541479684,1764.2,1691.661458520316,1,0,0,0,1820.0,1820.0,1702.0,1748.5,505632.0,0.013623188405797126,0.08132343846629553,38.947592854335255,1.0,1754.6915344581462,1723.572196432284,0.0,1.0,50.31573280066618,0.0,0.0,-39.58990536277603,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2019-02-01,1720.0,1706.0,1752.0,1748.5,81402,-65.8743193793469,-2,12.665833016322892,1,1760.9052322615119,1766.165803275527,0,0,11.058577789854553,0,0,0,-70.75471698113208,0,0,0,-90.80246913580243,0,0,0,1795.5584964787945,1749.8,1704.0415035212054,1,0,0,0,1820.0,1820.0,1702.0,1748.5,505632.0,0.013623188405797126,0.08132343846629553,38.947592854335255,1.0,1754.6915344581462,1723.572196432284,0.0,1.0,50.31573280066618,0.0,0.0,-39.58990536277603,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2019-02-04,1755.5,1721.0,1775.0,1721.0,89848,-67.17312348696278,-2,10.473027417238688,1,1752.0374028700649,1759.7135456647375,0,0,1.9096907205075695,0,0,0,-88.0503144654088,1,100,0,-84.6357822492588,0,0,0,1770.3286663399654,1737.0,1703.6713336600346,-1,0,0,0,1755.5,1822.0,1715.0,1821.5,380158.0,-0.024892933618843704,0.15945257797581158,9.200905475945921,1.0,1769.5378601341138,1737.5618826562434,1.0,1.0,61.15360833425211,1.0,0.0,-20.0381679389313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2019-02-05,1734.0,1715.0,1766.5,1760.0,72767,-57.33519490200658,-2,8.382117786369301,1,1753.8068688989392,1759.754467712632,1,0,6.947249033872367,1,0,0,-61.8421052631579,0,0,0,-62.72009714632644,0,0,0,1770.3286663399654,1737.0,1703.6713336600346,-1,0,0,0,1755.5,1822.0,1715.0,1821.5,380158.0,-0.024892933618843704,0.15945257797581158,9.200905475945921,1.0,1769.5378601341138,1737.5618826562434,1.0,1.0,61.15360833425211,1.0,0.0,-20.0381679389313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2019-02-06,1760.0,1738.5,1805.0,1793.0,110895,4.81670488386436,0,6.555859306488181,1,1762.5164535880638,1764.5038294679703,1,0,19.15705891573407,1,0,0,-22.88135593220339,0,0,0,7.578558225507985,0,0,0,1803.84019914617,1747.6,1691.3598008538297,-1,0,0,0,1755.5,1822.0,1715.0,1821.5,380158.0,-0.024892933618843704,0.15945257797581158,9.200905475945921,1.0,1769.5378601341138,1737.5618826562434,1.0,1.0,61.15360833425211,1.0,0.0,-20.0381679389313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2019-02-07,1790.5,1780.0,1812.0,1801.0,65963,57.515005773474655,2,4.861188168340511,0,1771.0683527907163,1769.717568115403,1,1,28.712178861429493,1,-100,0,-10.0,-1,0,0,50.0000000000002,0,0,0,1823.438743602484,1764.7,1705.961256397516,-1,0,0,0,1755.5,1822.0,1715.0,1821.5,380158.0,-0.024892933618843704,0.15945257797581158,9.200905475945921,1.0,1769.5378601341138,1737.5618826562434,1.0,1.0,61.15360833425211,1.0,0.0,-20.0381679389313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2019-02-08,1800.0,1793.5,1822.0,1821.5,40685,66.07112864023159,2,5.030111989069761,1,1782.2753855038904,1777.1150583846313,1,1,39.89110292239661,1,0,0,-0.4166666666666667,-1,0,0,83.76228357510499,0,0,0,1849.7885806354518,1779.3,1708.811419364548,0,0,0,0,1755.5,1822.0,1715.0,1821.5,380158.0,-0.024892933618843704,0.15945257797581158,9.200905475945921,1.0,1769.5378601341138,1737.5618826562434,1.0,1.0,61.15360833425211,1.0,0.0,-20.0381679389313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2019-02-11,1812.5,1776.0,1825.0,1792.0,50544,66.12545536082827,2,5.725094731344,1,1784.4364109474704,1779.2414786153984,1,1,37.99651616592405,0,0,0,-26.829268292682926,0,0,0,61.36325004249621,0,0,0,1833.148455203198,1793.5,1753.851544796802,0,0,0,-100,1812.5,1825.0,1732.5,1800.0,399858.0,0.022727272727272707,0.1428571428571428,22.86618097672119,1.0,1776.3072245487551,1746.4816137053515,1.0,1.0,60.872759441801236,0.0,0.0,-28.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,-1.0,0,0
2019-02-12,1785.0,1775.0,1818.0,1803.5,50663,62.16162189899818,2,7.313305655798319,1,1788.6727640702547,1782.7069816703415,1,1,39.29443346433163,1,0,0,-18.067226890756302,-1,0,0,73.81864623243926,0,0,0,1823.4471174515388,1802.2,1780.9528825484613,1,0,0,0,1812.5,1825.0,1732.5,1800.0,399858.0,0.022727272727272707,0.1428571428571428,22.86618097672119,1.0,1776.3072245487551,1746.4816137053515,1.0,1.0,60.872759441801236,0.0,0.0,-28.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2019-02-13,1803.5,1738.5,1803.5,1759.5,117817,45.692492627194746,2,7.979927401590546,1,1782.189927610198,1779.3916985745784,0,1,27.161743736211747,0,-100,0,-59.54545454545454,0,-100,0,-4.3904351234812715,0,-100,0,1836.2774447458487,1795.5,1754.7225552541513,1,0,0,0,1812.5,1825.0,1732.5,1800.0,399858.0,0.022727272727272707,0.1428571428571428,22.86618097672119,1.0,1776.3072245487551,1746.4816137053515,1.0,1.0,60.872759441801236,0.0,0.0,-28.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2019-02-14,1741.5,1732.5,1775.0,1762.5,86230,-29.516888209638687,-1,6.164089601829267,1,1777.8143881412652,1776.97859877821,0,1,19.852980875243475,0,0,0,-56.81818181818181,0,0,0,-30.55872291904298,0,0,0,1835.4722141294128,1787.8,1740.127785870587,1,0,0,100,1812.5,1825.0,1732.5,1800.0,399858.0,0.022727272727272707,0.1428571428571428,22.86618097672119,1.0,1776.3072245487551,1746.4816137053515,1.0,1.0,60.872759441801236,0.0,0.0,-28.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2019-02-15,1762.5,1756.0,1800.0,1800.0,94604,-46.30823202910214,-2,4.466064115238338,0,1782.744524109873,1780.2673703813227,1,1,25.300186094721766,1,100,0,-27.027027027027025,0,0,0,39.75535168195696,0,0,0,1821.0393127267835,1783.5,1745.9606872732165,0,0,0,0,1812.5,1825.0,1732.5,1800.0,399858.0,0.022727272727272707,0.1428571428571428,22.86618097672119,1.0,1776.3072245487551,1746.4816137053515,1.0,1.0,60.872759441801236,0.0,0.0,-28.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2019-02-18,1795.0,1778.0,1805.0,1796.0,28638,-42.15141906896656,-1,2.439688168229069,0,1785.6901854187902,1782.5148888982767,1,1,27.15027482375035,1,0,0,-31.35135135135135,0,100,0,51.71372017918534,0,0,0,1822.6906238553336,1784.3,1745.9093761446663,0,0,0,0,1795.0,1833.5,1761.0,1811.5,300971.0,0.01598429613011776,0.13930817610062896,-14.551942094785787,-1.0,1784.1278413156983,1755.769954604587,1.0,1.0,62.763099779113645,1.0,0.0,-30.94059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-02-19,1804.0,1761.0,1804.5,1773.0,54371,-47.10631455083141,-2,-0.47905162530038714,0,1782.8701442146146,1781.1556190556657,0,1,21.42347374899532,0,0,0,-56.21621621621621,0,0,0,0.25644313373472155,0,0,0,1811.848774123263,1778.2,1744.5512258767371,0,0,0,0,1795.0,1833.5,1761.0,1811.5,300971.0,0.01598429613011776,0.13930817610062896,-14.551942094785787,-1.0,1784.1278413156983,1755.769954604587,1.0,1.0,62.763099779113645,1.0,0.0,-30.94059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-02-20,1784.0,1783.0,1828.5,1828.5,84866,36.4801920654192,1,5.986926459225443e-15,0,1793.0101121669225,1787.9191020477135,1,1,32.83764578064961,1,-100,0,-0.0,-1,0,0,111.85870479394428,-1,0,0,1837.9869546719583,1792.0,1746.0130453280417,0,0,0,0,1795.0,1833.5,1761.0,1811.5,300971.0,0.01598429613011776,0.13930817610062896,-14.551942094785787,-1.0,1784.1278413156983,1755.769954604587,1.0,1.0,62.763099779113645,1.0,0.0,-30.94059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-02-21,1830.0,1801.0,1833.5,1817.0,87513,54.096105557827535,2,-0.8783831998848584,0,1798.3411983520507,1792.0735160408974,1,1,36.221797693531016,1,-100,0,-16.336633663366335,-1,0,0,114.52436194895648,-1,0,0,1840.8915780140733,1802.9,1764.908421985927,-1,0,0,0,1795.0,1833.5,1761.0,1811.5,300971.0,0.01598429613011776,0.13930817610062896,-14.551942094785787,-1.0,1784.1278413156983,1755.769954604587,1.0,1.0,62.763099779113645,1.0,0.0,-30.94059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-02-22,1815.0,1790.5,1815.0,1811.5,45583,64.18736439680299,2,1.467511050905508,0,1801.2653764960394,1794.8487280350548,1,1,36.15400819990941,0,0,0,-21.782178217821784,0,0,0,55.16800000000075,0,0,0,1843.6010416525464,1805.2,1766.7989583474537,0,0,0,0,1795.0,1833.5,1761.0,1811.5,300971.0,0.01598429613011776,0.13930817610062896,-14.551942094785787,-1.0,1784.1278413156983,1755.769954604587,1.0,1.0,62.763099779113645,1.0,0.0,-30.94059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-02-25,1802.0,1772.5,1808.5,1781.5,72853,43.69557768175399,1,5.708451543073707,1,1796.8730706080307,1792.94176688719,0,1,27.108473922445683,0,0,0,-51.48514851485149,0,-100,0,-24.286390159281734,0,0,0,1844.9923880803194,1802.3,1759.6076119196805,0,0,0,0,1802.0,1808.5,1626.0,1663.0,726421.0,-0.08651469376544907,0.06397952655150352,-34.05791359856027,-1.0,1757.2105432455432,1742.517103946789,0.0,1.0,21.541034440030444,0.0,0.0,-84.55114822546973,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-02-26,1775.5,1730.0,1791.0,1755.5,183209,-38.05308862260857,-1,6.4272552341299996,1,1787.6790549173572,1787.5929430461629,0,1,13.688906526960182,0,0,0,-75.36231884057972,0,0,0,-124.0093240093244,1,0,0,1852.0826425771186,1798.8,1745.5173574228813,1,0,0,0,1802.0,1808.5,1626.0,1663.0,726421.0,-0.08651469376544907,0.06397952655150352,-34.05791359856027,-1.0,1757.2105432455432,1742.517103946789,0.0,1.0,21.541034440030444,0.0,0.0,-84.55114822546973,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-02-27,1749.0,1695.0,1749.0,1704.5,112376,-55.20854198081208,-2,3.3425945576435314,0,1769.1948204912778,1775.7225226109967,0,0,-9.180615657733597,0,0,0,-93.14079422382672,1,0,0,-201.8639528655605,1,0,0,1856.3844645549102,1774.0,1691.6155354450898,1,0,0,0,1802.0,1808.5,1626.0,1663.0,726421.0,-0.08651469376544907,0.06397952655150352,-34.05791359856027,-1.0,1757.2105432455432,1742.517103946789,0.0,1.0,21.541034440030444,0.0,0.0,-84.55114822546973,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-02-28,1704.5,1660.0,1709.0,1676.5,201432,-63.74540952807015,-2,-1.2786017817346724,0,1748.595971493216,1761.5478765237115,0,0,-31.1877108173976,0,0,0,-90.48991354466858,1,0,0,-201.63335148168395,1,0,0,1844.665176049044,1745.9,1647.1348239509562,1,0,0,0,1802.0,1808.5,1626.0,1663.0,726421.0,-0.08651469376544907,0.06397952655150352,-34.05791359856027,-1.0,1757.2105432455432,1742.517103946789,0.0,1.0,21.541034440030444,0.0,0.0,-84.55114822546973,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-03-01,1680.0,1626.0,1680.0,1663.0,156551,-69.83282290287826,-2,-5.126750223078036,-1,1729.5746444947235,1747.4696084488955,0,0,-48.216479791678694,0,0,0,-82.16867469879517,1,0,0,-174.78300593878487,1,0,0,1807.2024175503018,1716.2,1625.1975824496983,1,100,0,100,1802.0,1808.5,1626.0,1663.0,726421.0,-0.08651469376544907,0.06397952655150352,-34.05791359856027,-1.0,1757.2105432455432,1742.517103946789,0.0,1.0,21.541034440030444,0.0,0.0,-84.55114822546973,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0,0
2019-03-04,1652.0,1649.5,1679.5,1665.0,64144,-70.84575003344398,-2,-8.634495025076992,-1,1715.2247234958961,1735.6882358133391,0,0,-57.48984396452829,0,0,0,-81.20481927710843,1,100,0,-120.05910602142565,1,100,0,1762.1514259780965,1692.9,1623.6485740219036,0,0,0,0,1652.0,1688.5,1627.5,1644.0,256259.0,-0.05976551329711177,0.0307210031347962,-61.36623554185887,-2.0,1732.0526447465336,1728.4432319543905,0.0,1.0,-10.090285114948301,0.0,0.0,-92.34042553191489,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0
2019-03-05,1657.5,1627.5,1664.5,1636.0,48100,-67.88771980927946,-2,-10.862473375219183,-1,1697.619229385697,1721.4470592685764,0,0,-70.31955762957182,0,0,0,-94.70899470899471,1,0,0,-113.55852317360541,1,100,0,1713.3395985547907,1669.0,1624.6604014452093,1,0,0,0,1652.0,1688.5,1627.5,1644.0,256259.0,-0.05976551329711177,0.0307210031347962,-61.36623554185887,-2.0,1732.0526447465336,1728.4432319543905,0.0,1.0,-10.090285114948301,0.0,0.0,-92.34042553191489,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0,0
2019-03-06,1630.0,1630.0,1681.0,1674.0,95267,-64.30905476810473,-2,-13.377606413683203,-1,1692.370511744431,1714.668907944494,0,0,-66.53975590701475,1,0,0,-73.69863013698631,0,0,0,-76.2936221419975,0,0,100,1691.6916654606682,1662.9,1634.108334539332,1,0,0,0,1652.0,1688.5,1627.5,1644.0,256259.0,-0.05976551329711177,0.0307210031347962,-61.36623554185887,-2.0,1732.0526447465336,1728.4432319543905,0.0,1.0,-10.090285114948301,0.0,0.0,-92.34042553191489,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0,0
2019-03-07,1675.0,1640.0,1688.5,1644.0,48748,-60.910972925094626,-2,-17.43014594224694,-1,1681.6215091345575,1704.5733496667092,0,0,-71.26099637971924,0,0,0,-89.0909090909091,1,0,0,-69.15052160953793,0,0,100,1684.6446455102187,1656.4,1628.1553544897815,-1,0,0,-100,1652.0,1688.5,1627.5,1644.0,256259.0,-0.05976551329711177,0.0307210031347962,-61.36623554185887,-2.0,1732.0526447465336,1728.4432319543905,0.0,1.0,-10.090285114948301,0.0,0.0,-92.34042553191489,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-03-11,1644.5,1644.5,1695.5,1686.5,101565,-40.284914367009236,-1,-18.661226848130866,-1,1682.705618215767,1701.991442571465,1,0,-61.10842563327924,1,0,0,-50.8130081300813,0,0,0,-41.986738396096506,0,0,0,1698.508020530379,1661.1,1623.6919794696207,-1,0,0,0,1644.5,1714.0,1591.5,1592.5,568504.0,-0.1257205599780401,-0.054896142433234374,-66.51498374098584,-2.0,1701.0409459139705,1709.0227702466204,0.0,0.0,-44.1249995548435,0.0,0.0,-99.62894248608535,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2019-03-12,1691.0,1670.5,1714.0,1698.0,70806,38.655208030935626,1,-19.793945226507866,-1,1686.1043697233742,1701.4212364898272,1,0,-50.389984318237794,1,-100,0,-18.181818181818183,-1,0,0,-9.03990024937634,0,0,0,1715.6816631641736,1667.7,1619.7183368358264,-1,0,0,0,1644.5,1714.0,1591.5,1592.5,568504.0,-0.1257205599780401,-0.054896142433234374,-66.51498374098584,-2.0,1701.0409459139705,1709.0227702466204,0.0,0.0,-44.1249995548435,0.0,0.0,-99.62894248608535,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1,0,0.0,0,0
2019-03-13,1706.5,1643.0,1713.0,1646.5,113496,29.37386848394639,1,-20.7162397203247,-1,1677.3033986737355,1693.575345562709,0,0,-57.013743780651566,0,-100,0,-76.70454545454545,0,0,0,-41.99229499174447,0,0,0,1712.6980186022643,1669.8,1626.9019813977357,-1,0,0,0,1644.5,1714.0,1591.5,1592.5,568504.0,-0.1257205599780401,-0.054896142433234374,-66.51498374098584,-2.0,1701.0409459139705,1709.0227702466204,0.0,0.0,-44.1249995548435,0.0,0.0,-99.62894248608535,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2019-03-14,1650.0,1609.5,1662.0,1616.5,127067,-23.36202299766675,-1,-20.528933882515126,-1,1663.7915323017942,1682.5645819108934,0,0,-68.46178226104826,0,100,0,-93.30143540669857,1,100,100,-124.0208877284598,1,0,100,1718.0481380463166,1658.3,1598.5518619536833,1,0,0,0,1644.5,1714.0,1591.5,1592.5,568504.0,-0.1257205599780401,-0.054896142433234374,-66.51498374098584,-2.0,1701.0409459139705,1709.0227702466204,0.0,0.0,-44.1249995548435,0.0,0.0,-99.62894248608535,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,1,0.0,0,0
2019-03-15,1624.0,1591.5,1637.5,1592.5,155570,-47.94380667597874,-2,-20.218569228193555,-1,1647.9489695680622,1669.69821306648,0,0,-81.06866237350073,0,0,0,-99.18367346938774,1,0,0,-181.78110129163807,1,0,100,1728.2844941442595,1648.0,1567.7155058557405,0,0,0,0,1644.5,1714.0,1591.5,1592.5,568504.0,-0.1257205599780401,-0.054896142433234374,-66.51498374098584,-2.0,1701.0409459139705,1709.0227702466204,0.0,0.0,-44.1249995548435,0.0,0.0,-99.62894248608535,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2019-03-18,1598.5,1582.5,1645.0,1635.0,156322,-56.866926889518155,-2,-20.549732143063345,-1,1645.0714207751596,1664.7413254855544,0,0,-75.69950054849846,1,0,0,-60.07604562737643,0,0,0,-113.92111368909588,1,0,100,1708.2027659031942,1637.7,1567.197234096806,0,0,0,100,1598.5,1648.0,1551.5,1604.0,930376.0,-0.10888888888888892,0.08268646641916977,-67.96918383731703,-2.0,1679.4762912664214,1694.019517354246,0.0,0.0,-61.54269013635417,0.0,0.0,-81.38297872340426,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2019-03-19,1639.0,1605.0,1648.0,1605.0,106597,-59.48266246082687,-2,-21.98153738101107,-1,1636.1666606029019,1656.2068504161896,0,0,-79.25040790778439,0,0,0,-82.88973384030419,1,0,0,-94.02664374731496,0,0,100,1658.2581409160505,1619.1,1579.9418590839493,0,0,0,-100,1598.5,1648.0,1551.5,1604.0,930376.0,-0.10888888888888892,0.08268646641916977,-67.96918383731703,-2.0,1679.4762912664214,1694.019517354246,0.0,0.0,-61.54269013635417,0.0,0.0,-81.38297872340426,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2019-03-20,1607.0,1551.5,1635.5,1607.5,317583,-64.34904576031452,-2,-23.637561457021853,-1,1629.7962915800347,1649.2487289281626,0,0,-79.32411980237566,0,100,0,-65.53846153846153,0,100,0,-123.11916529379492,1,100,100,1639.5318968544618,1611.3,1583.068103145538,0,0,0,0,1598.5,1648.0,1551.5,1604.0,930376.0,-0.10888888888888892,0.08268646641916977,-67.96918383731703,-2.0,1679.4762912664214,1694.019517354246,0.0,0.0,-61.54269013635417,0.0,0.0,-81.38297872340426,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2019-03-21,1605.0,1589.0,1625.0,1608.0,233681,-57.67675513575572,-2,-25.467241687261268,-1,1624.952671228916,1643.3560533669965,0,0,-77.76267692485203,1,100,0,-65.23076923076923,0,100,0,-82.72838856742119,0,100,100,1637.3949635725703,1609.6,1581.8050364274295,0,0,0,0,1598.5,1648.0,1551.5,1604.0,930376.0,-0.10888888888888892,0.08268646641916977,-67.96918383731703,-2.0,1679.4762912664214,1694.019517354246,0.0,0.0,-61.54269013635417,0.0,0.0,-81.38297872340426,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,1,0
2019-03-22,1607.0,1576.5,1607.0,1604.0,116193,-50.8491092911503,-2,-27.634924854379136,-1,1620.2965220669346,1637.7337600288542,0,0,-76.45060776261766,1,100,100,-67.49226006191951,0,100,100,-92.06399493109447,0,100,100,1635.1929173784363,1611.9,1588.607082621564,1,0,0,0,1598.5,1648.0,1551.5,1604.0,930376.0,-0.10888888888888892,0.08268646641916977,-67.96918383731703,-2.0,1679.4762912664214,1694.019517354246,0.0,0.0,-61.54269013635417,0.0,0.0,-81.38297872340426,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,1,0.0,0,0
2019-03-25,1600.0,1575.0,1627.0,1617.5,89645,-3.846030090047666,0,-28.7804808628871,-1,1619.6750727187268,1634.8432228818751,0,0,-70.45873814634774,1,0,100,-40.27149321266968,0,0,100,-59.656652360515274,0,0,100,1617.9791440117535,1608.4,1598.8208559882466,0,0,0,100,1600.0,1689.5,1575.0,1637.0,513823.0,-0.09632900910847364,0.17769784172661862,-69.15839574351334,-2.0,1670.037115429439,1685.8738720179251,0.0,0.0,-62.203038092558245,0.0,0.0,-69.68085106382979,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
