date_time,open,low,high,close,vol,regAngle_8,regAngleInterpreter_8,regAngle_35,regAngleInterpreter_35,MA_fast,MA_slow,MA_fast_price_pos,MA_fast_slow_pos,MACD,MACDchg,MACDdiv_short,MACDdiv_long,WILLR,WILLRoverZones,WILLRdiv_short,WILLRdiv_long,CCI,CCIoverZones,CCIdiv_short,CCIdiv_long,upBB,midBB,lowBB,BBTouch,Hummer,ShootingStar,DivBar,w1_open,w1_high,w1_low,w1_close,w1_vol,w1_prcntChng_5,w1_prcntChng_15,w1_regAngle_8,w1_regAngleInterpreter_8,w1_MA_fast,w1_MA_slow,w1_MA_fast_price_pos,w1_MA_fast_slow_pos,w1_MACD,w1_MACDchg,w1_MACDdiv,w1_WILLR,w1_WILLRoverZones,w1_WILLRdiv_short,w1_WILLRdiv_long,w1_Hummer,w1_ShootingStar,w1_DivBar,w1_UpperTimeFrameCondition,sig_elder,sig_channel,sig_DivBar,sig_NR4ID,sig_breakVolatility
2017-11-01,439.0,436.35,445.55,444.4,1176850,58.96238970693038,2,19.396403804450646,1,427.76164995242556,424.86884999948126,1,1,15.758468772819583,1,0,-100,-3.0263157894737738,-1,0,-100,228.44710808259381,-1,0,-100,451.7054930299964,426.5799999999998,401.45450697000325,0,0,0,0,418.35,446.0,416.1,437.5,7229250.0,0.06382978723404253,0.1651131824234353,64.4804706826562,2.0,418.9229326609269,410.2787871620059,1.0,1.0,34.4723541157162,1.0,0.0,-13.621794871794876,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-11-02,443.8,434.2,443.8,439.0,1042090,64.12559589413156,2,19.19612924921797,1,430.2590610741088,426.8875857138411,1,1,17.005698125703702,1,0,-100,-17.236842105263186,-1,0,-100,141.795907728399,-1,0,-100,451.10895649215485,432.70999999999987,414.3110435078449,0,0,0,0,418.35,446.0,416.1,437.5,7229250.0,0.06382978723404253,0.1651131824234353,64.4804706826562,2.0,418.9229326609269,410.2787871620059,1.0,1.0,34.4723541157162,1.0,0.0,-13.621794871794876,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-11-03,437.5,437.5,446.0,437.5,1257280,67.04697544133674,2,19.133345362749118,1,431.8681586131957,428.4036448975781,1,1,17.059403678895478,1,0,-100,-22.106631989596885,0,0,-100,112.77935158955016,-1,0,-100,449.4585324450211,436.2399999999999,423.0214675549787,0,0,0,-100,418.35,446.0,416.1,437.5,7229250.0,0.06382978723404253,0.1651131824234353,64.4804706826562,2.0,418.9229326609269,410.2787871620059,1.0,1.0,34.4723541157162,1.0,0.0,-13.621794871794876,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,-1.0,0,0
2017-11-07,446.95,446.25,491.95,491.95,4914420,60.56477605761884,2,12.920126346905224,1,445.21967892137445,437.4816956264955,1,1,31.902303403518147,1,0,0,-0.0,-1,0,0,233.01993755342045,-1,0,-100,492.32958646415744,449.76999999999987,407.2104135358423,-1,0,0,0,446.95,499.5,446.25,487.0,9324390.0,0.14588235294117657,0.24155513065646916,59.45848830669795,2.0,434.0511698473876,421.23896042457653,1.0,1.0,49.71633743100409,1.0,0.0,-11.337868480725623,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2017-11-08,494.9,487.6,499.5,490.0,1915630,66.90307480993118,2,16.15140160659883,1,455.17086138329125,444.98431053699613,1,1,40.11538279673397,1,0,0,-10.614525139664805,-1,0,0,204.7010059141688,-1,0,-100,510.4481555392759,460.5699999999999,410.69184446072387,0,0,0,-100,446.95,499.5,446.25,487.0,9324390.0,0.14588235294117657,0.24155513065646916,59.45848830669795,2.0,434.0511698473876,421.23896042457653,1.0,1.0,49.71633743100409,1.0,0.0,-11.337868480725623,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,-1.0,0,0
2017-11-09,491.0,484.65,495.55,491.35,1365190,69.36996918731592,2,18.855428619917344,1,463.2106699647821,451.6079804602824,1,1,44.91870347400442,1,0,0,-9.772182254196618,-1,0,0,145.04788358691627,-1,0,-100,521.7663084961684,469.95999999999987,418.15369150383134,0,0,0,0,446.95,499.5,446.25,487.0,9324390.0,0.14588235294117657,0.24155513065646916,59.45848830669795,2.0,434.0511698473876,421.23896042457653,1.0,1.0,49.71633743100409,1.0,0.0,-11.337868480725623,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-11-10,492.05,485.2,495.15,487.0,1129150,71.06614591793486,2,21.103543131195913,1,468.49718775038605,456.66398325167063,1,1,45.90285531758201,1,0,0,-16.65556295802798,-1,-100,0,104.88599348534228,-1,-100,0,521.7586445279981,479.55999999999983,437.3613554720016,0,0,0,0,446.95,499.5,446.25,487.0,9324390.0,0.14588235294117657,0.24155513065646916,59.45848830669795,2.0,434.0511698473876,421.23896042457653,1.0,1.0,49.71633743100409,1.0,0.0,-11.337868480725623,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-11-13,487.0,484.3,500.0,484.3,1455910,68.54537065074425,2,22.72952858406334,1,472.00892380585583,460.6119856442891,1,1,44.9224536021016,0,0,0,-23.860182370820645,0,-100,0,84.43119153629362,0,-100,0,494.66686001221296,488.9199999999999,483.17313998778684,0,0,0,-100,487.0,500.0,466.4,468.85,6620390.0,0.08984193398419338,0.20837628865979396,63.05170517728725,2.0,441.7842432146348,428.0405375067799,1.0,1.0,53.3520614178334,1.0,0.0,-31.38539042821156,0.0,-100.0,-100.0,0.0,0.0,-100.0,2.0,0,0,0.0,0,0
2017-11-14,484.05,482.5,493.45,487.5,1329170,64.5251187820133,2,24.582816066493073,1,475.45138518233233,464.45313055224784,1,1,44.362155233056455,0,0,0,-18.996960486322184,-1,-100,-100,67.0026881720431,0,-100,-100,492.94186319027204,488.0299999999999,483.1181368097278,0,0,0,0,487.0,500.0,466.4,468.85,6620390.0,0.08984193398419338,0.20837628865979396,63.05170517728725,2.0,441.7842432146348,428.0405375067799,1.0,1.0,53.3520614178334,1.0,0.0,-31.38539042821156,0.0,-100.0,-100.0,0.0,0.0,-100.0,2.0,0,0,0.0,0,0
2017-11-15,487.25,479.6,492.8,479.6,1284790,43.2516995233899,1,25.46083611492974,1,476.3732995862585,466.61696904478384,1,1,40.993408940823315,0,-100,0,-32.639999999999965,0,-100,-100,48.73985357681668,0,-100,-100,493.7325445710236,485.94999999999993,478.16745542897627,0,0,0,0,487.0,500.0,466.4,468.85,6620390.0,0.08984193398419338,0.20837628865979396,63.05170517728725,2.0,441.7842432146348,428.0405375067799,1.0,1.0,53.3520614178334,1.0,0.0,-31.38539042821156,0.0,-100.0,-100.0,0.0,0.0,-100.0,2.0,0,0,0.0,0,0
2017-11-16,482.2,471.0,483.5,471.0,1398040,-64.25780993216618,-2,25.971160909849903,1,475.1792330115344,467.2431163241004,0,1,35.7243203690316,0,0,0,-53.95348837209303,0,0,-100,16.538154746078195,0,0,-100,494.1185620070343,481.87999999999994,469.64143799296556,1,0,0,0,487.0,500.0,466.4,468.85,6620390.0,0.08984193398419338,0.20837628865979396,63.05170517728725,2.0,441.7842432146348,428.0405375067799,1.0,1.0,53.3520614178334,1.0,0.0,-31.38539042821156,0.0,-100.0,-100.0,0.0,0.0,-100.0,2.0,0,0,0.0,0,0
2017-11-17,470.65,466.4,476.05,468.85,1152480,-67.69870713468194,-2,26.24048681598004,1,473.77273678674896,467.4726711349432,0,1,31.147962372551092,0,0,-100,-92.7083333333332,1,0,-100,-10.58043117744576,0,0,-100,492.8077470784523,478.2499999999999,463.6922529215475,1,0,0,0,487.0,500.0,466.4,468.85,6620390.0,0.08984193398419338,0.20837628865979396,63.05170517728725,2.0,441.7842432146348,428.0405375067799,1.0,1.0,53.3520614178334,1.0,0.0,-31.38539042821156,0.0,-100.0,-100.0,0.0,0.0,-100.0,2.0,1,0,0.0,0,0
2017-11-20,472.0,467.0,473.3,471.0,409660,-68.57750201810066,-2,26.430273410184455,1,473.1565730563603,467.97657525852276,0,1,28.286959886386455,0,0,0,-86.30952380952375,1,0,0,-24.515822677474887,0,0,0,489.60405009266896,475.59,461.575949907331,0,0,0,0,472.0,497.0,467.0,479.5,4702990.0,0.12863363540072958,0.2608466999737049,67.09776025829916,2.0,450.1655225002715,435.3918892915256,1.0,1.0,57.611553161062375,1.0,0.0,-21.03642893791688,0.0,-100.0,-100.0,0.0,0.0,0.0,2.0,1,0,0.0,1,0
2017-11-21,474.35,472.45,494.15,492.35,1596630,-39.1060327408722,-1,27.40287910071735,1,477.4217790438358,471.4584930787338,1,1,31.89231091572009,1,0,0,-22.767857142857057,0,0,0,43.32572546462354,0,0,0,493.99185589660084,476.55999999999995,459.12814410339905,-1,0,0,0,472.0,497.0,467.0,479.5,4702990.0,0.12863363540072958,0.2608466999737049,67.09776025829916,2.0,450.1655225002715,435.3918892915256,1.0,1.0,57.611553161062375,1.0,0.0,-21.03642893791688,0.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-11-22,494.95,484.15,497.0,488.95,1154410,14.065508854855821,1,28.679929930817625,1,479.9836059229834,473.95727978177183,1,1,32.627303954268655,1,0,0,-32.88690476190477,0,0,0,62.76167471819699,0,0,0,498.56202423999764,478.42999999999995,458.29797576000226,-1,0,0,0,472.0,497.0,467.0,479.5,4702990.0,0.12863363540072958,0.2608466999737049,67.09776025829916,2.0,450.1655225002715,435.3918892915256,1.0,1.0,57.611553161062375,1.0,0.0,-21.03642893791688,0.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-11-23,488.95,480.45,488.95,483.95,666350,37.41920578099604,1,29.016685867396347,1,480.8650268289871,475.3848112415187,1,1,31.096979127535008,0,-100,0,-42.64705882352942,0,-100,0,2.922028766087149,0,-100,0,499.95880672059894,481.01999999999987,462.0811932794008,0,0,0,0,472.0,497.0,467.0,479.5,4702990.0,0.12863363540072958,0.2608466999737049,67.09776025829916,2.0,450.1655225002715,435.3918892915256,1.0,1.0,57.611553161062375,1.0,0.0,-21.03642893791688,0.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-11-24,484.0,475.95,486.85,479.5,875940,51.6798860632225,2,29.20424293595097,1,480.5616875336566,475.97269534987316,0,1,28.321460178711334,0,-100,0,-57.18954248366009,0,-100,0,-27.160684024032015,0,0,0,498.1130210853287,483.1499999999999,468.18697891467116,0,0,0,0,472.0,497.0,467.0,479.5,4702990.0,0.12863363540072958,0.2608466999737049,67.09776025829916,2.0,450.1655225002715,435.3918892915256,1.0,1.0,57.611553161062375,1.0,0.0,-21.03642893791688,0.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-11-27,480.9,476.25,489.25,483.9,1200100,57.2469817662176,2,29.689110072516815,1,481.30353474839956,477.10516744274844,1,1,27.271661948364738,0,0,0,-42.810457516339916,0,0,0,6.349206349208004,0,0,0,494.65291432212786,485.7299999999999,476.80708567787195,1,0,0,0,480.9,489.25,456.7,459.75,9196980.0,0.09503394069310467,0.27708333333333335,64.06604249192054,2.0,452.29540638910004,438.87161939273625,1.0,1.0,53.74046364455728,0.0,0.0,-43.53704705246079,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2017-11-28,485.5,468.8,485.5,480.0,1403750,40.68723518051604,1,29.62469145356921,1,481.0138603598663,477.51871495092723,0,1,25.022313767250864,0,0,0,-55.555555555555515,0,0,0,-42.75707713350119,0,0,0,490.07333985648745,483.25999999999993,476.4466601435124,1,0,0,100,480.9,489.25,456.7,459.75,9196980.0,0.09503394069310467,0.27708333333333335,64.06604249192054,2.0,452.29540638910004,438.87161939273625,1.0,1.0,53.74046364455728,0.0,0.0,-43.53704705246079,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2017-11-29,478.4,466.05,479.85,467.65,1394400,-40.889321896034254,-1,28.966460551296983,1,478.04411361322934,476.1088985293662,0,1,19.712125768637463,0,0,0,-94.83037156704373,1,0,0,-101.21463835122427,1,0,0,490.95274027158683,478.9999999999999,467.04725972841294,1,0,0,0,480.9,489.25,456.7,459.75,9196980.0,0.09503394069310467,0.27708333333333335,64.06604249192054,2.0,452.29540638910004,438.87161939273625,1.0,1.0,53.74046364455728,0.0,0.0,-43.53704705246079,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2017-11-30,468.5,456.7,478.45,456.7,3764090,-64.33273807759409,-2,27.821621829884464,1,473.30097725473394,473.33619873945673,0,0,12.961968033054234,0,0,0,-100.0,1,0,0,-143.15288851587567,1,0,0,493.60711843710203,473.5499999999999,453.49288156289776,1,0,0,0,480.9,489.25,456.7,459.75,9196980.0,0.09503394069310467,0.27708333333333335,64.06604249192054,2.0,452.29540638910004,438.87161939273625,1.0,1.0,53.74046364455728,0.0,0.0,-43.53704705246079,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2017-12-01,457.6,457.6,465.0,459.75,1434640,-67.42510376990207,-2,26.757640764167874,1,470.2896489759042,471.3953132052486,0,0,9.3190544952231,0,0,0,-92.43176178660046,1,0,0,-136.01174096496132,1,0,0,491.1385236262799,469.5999999999999,448.0614763737199,0,0,0,0,480.9,489.25,456.7,459.75,9196980.0,0.09503394069310467,0.27708333333333335,64.06604249192054,2.0,452.29540638910004,438.87161939273625,1.0,1.0,53.74046364455728,0.0,0.0,-43.53704705246079,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,1,0,0.0,1,0
2017-12-04,461.5,455.9,518.0,511.45,4744390,-0.04271420661523959,0,23.647257655988355,1,479.43639364792546,477.11741131878455,1,1,21.21390422149193,1,-100,-100,-10.54750402576491,-1,0,-100,130.8020882771716,-1,0,-100,514.8593849009034,475.10999999999984,435.36061509909626,-1,0,0,100,461.5,518.55,455.9,503.1,12071340.0,0.14994285714285716,0.4370179948586117,64.4965490560451,2.0,463.58531608041113,448.0471023366311,1.0,1.0,62.34958388148817,1.0,0.0,-13.918918918918864,-1.0,-100.0,-100.0,0.0,0.0,100.0,2.0,0,-1,1.0,0,0
2017-12-05,508.55,500.3,518.55,506.7,3589060,43.709022948180476,1,24.51166385946937,1,485.4949728372753,481.34349541610106,1,1,26.990959526522488,1,-100,-100,-18.914604948124456,-1,100,-100,179.49416519093703,-1,100,-100,527.83316156611,480.4499999999998,433.0668384338896,-1,0,0,0,461.5,518.55,455.9,503.1,12071340.0,0.14994285714285716,0.4370179948586117,64.4965490560451,2.0,463.58531608041113,448.0471023366311,1.0,1.0,62.34958388148817,1.0,0.0,-13.918918918918864,-1.0,-100.0,-100.0,0.0,0.0,100.0,2.0,0,-1,0.0,0,0
2017-12-06,503.05,502.05,512.35,510.9,1493770,59.58283705089879,2,25.152649463440266,1,491.14053442899194,485.5658532138009,1,1,31.295198801420895,1,100,-100,-12.210694333599331,-1,100,-100,143.46877444321007,-1,100,-100,539.6624762051894,489.0999999999998,438.5375237948102,0,0,0,0,461.5,518.55,455.9,503.1,12071340.0,0.14994285714285716,0.4370179948586117,64.4965490560451,2.0,463.58531608041113,448.0471023366311,1.0,1.0,62.34958388148817,1.0,0.0,-13.918918918918864,-1.0,-100.0,-100.0,0.0,0.0,100.0,2.0,0,0,0.0,0,0
2017-12-07,509.1,503.4,511.6,507.0,1471260,66.15432652260436,2,25.22477862363588,1,494.6648601114382,488.6278741832579,1,1,32.34240133003436,1,0,-100,-18.43575418994407,-1,-100,-100,107.39886816181115,-1,0,-100,538.7613838142066,499.15999999999985,459.5586161857931,0,0,0,0,461.5,518.55,455.9,503.1,12071340.0,0.14994285714285716,0.4370179948586117,64.4965490560451,2.0,463.58531608041113,448.0471023366311,1.0,1.0,62.34958388148817,1.0,0.0,-13.918918918918864,-1.0,-100.0,-100.0,0.0,0.0,100.0,2.0,0,0,0.0,0,0
2017-12-08,508.1,500.1,510.5,503.1,772860,67.52115101168651,2,24.67306223739041,1,496.53933564222973,490.6953207285068,1,1,31.319484378975517,0,0,-100,-24.66081404628881,0,0,-100,78.9696319212074,0,0,-100,513.9532671018268,507.8299999999998,501.70673289817285,1,0,0,0,461.5,518.55,455.9,503.1,12071340.0,0.14994285714285716,0.4370179948586117,64.4965490560451,2.0,463.58531608041113,448.0471023366311,1.0,1.0,62.34958388148817,1.0,0.0,-13.918918918918864,-1.0,-100.0,-100.0,0.0,0.0,100.0,2.0,0,0,0.0,0,0
2017-12-11,505.0,503.15,516.95,516.95,1549940,64.86895652766029,2,23.786948320100407,1,501.07503883284534,494.445989195863,1,1,33.9426573286982,1,0,-100,-2.5538707102951475,-1,0,-100,92.05869175627272,0,0,-100,518.3486198564384,508.92999999999984,499.5113801435613,-1,0,0,0,505.0,520.0,480.7,487.55,9858990.0,0.0011293634496920557,0.3111469678633858,60.83019708436726,2.0,468.91080139587535,453.6903734313981,1.0,1.0,62.29607469952822,0.0,0.0,-28.85726989773232,0.0,-100.0,-100.0,0.0,0.0,-100.0,1.0,0,-1,0.0,0,0
2017-12-12,518.0,506.15,520.0,517.0,1906690,55.84962356291069,2,23.526399752752145,1,504.61391909221305,497.6679907393111,1,1,34.979605902066226,1,0,-100,-4.680187207488298,-1,0,-100,84.4868163867727,0,-100,-100,521.937949579731,510.9899999999998,500.04205042026854,-1,0,0,0,505.0,520.0,480.7,487.55,9858990.0,0.0011293634496920557,0.3111469678633858,60.83019708436726,2.0,468.91080139587535,453.6903734313981,1.0,1.0,62.29607469952822,0.0,0.0,-28.85726989773232,0.0,-100.0,-100.0,0.0,0.0,-100.0,1.0,0,-1,0.0,0,0
2017-12-13,515.0,501.6,515.0,503.0,1690850,5.495507479157084,1,22.617256003302803,1,504.2552704050546,498.4297063479809,0,1,31.09584007970409,0,0,-100,-26.521060842433688,0,0,-100,47.590556274256095,0,-100,-100,522.0961183976978,509.40999999999974,496.72388160230173,0,0,0,0,505.0,520.0,480.7,487.55,9858990.0,0.0011293634496920557,0.3111469678633858,60.83019708436726,2.0,468.91080139587535,453.6903734313981,1.0,1.0,62.29607469952822,0.0,0.0,-28.85726989773232,0.0,-100.0,-100.0,0.0,0.0,-100.0,1.0,0,0,0.0,0,0
2017-12-14,504.75,491.2,510.5,492.8,2506170,-38.09144231208231,-1,20.586969840560286,1,501.7096547594869,497.6254625839837,0,1,25.24132381970378,0,0,-100,-94.44444444444437,1,-100,-100,9.590846462589287,0,-100,-100,525.1372399672138,506.5699999999998,488.00276003278594,1,0,0,0,505.0,520.0,480.7,487.55,9858990.0,0.0011293634496920557,0.3111469678633858,60.83019708436726,2.0,468.91080139587535,453.6903734313981,1.0,1.0,62.29607469952822,0.0,0.0,-28.85726989773232,0.0,-100.0,-100.0,0.0,0.0,-100.0,1.0,1,0,0.0,0,0
2017-12-15,494.0,480.7,494.0,487.55,2205340,-58.41477279923494,-2,19.85127520741382,1,498.5630648129343,496.18611078627174,0,1,19.62938165933872,0,0,-100,-82.56997455470733,1,0,-100,-48.24008138351947,0,0,-100,527.6639170383625,503.45999999999987,479.2560829616373,1,100,0,0,505.0,520.0,480.7,487.55,9858990.0,0.0011293634496920557,0.3111469678633858,60.83019708436726,2.0,468.91080139587535,453.6903734313981,1.0,1.0,62.29607469952822,0.0,0.0,-28.85726989773232,0.0,-100.0,-100.0,0.0,0.0,-100.0,1.0,1,0,0.0,0,0
2017-12-18,487.7,486.6,503.0,503.0,1426500,-53.10054178434848,-2,18.74655628132254,1,499.54905041006,497.1595235310901,1,1,20.02409619430631,1,0,-100,-43.256997455470724,0,0,-100,-16.669679985536188,0,0,-100,520.9006302422795,500.6699999999999,480.4393697577204,0,0,0,0,487.7,506.9,452.3,481.6,7351740.0,0.027194198570971606,0.28221512247071345,50.82317362855739,2.0,471.73062330790304,457.67746294119837,1.0,1.0,59.45597494237694,0.0,0.0,-36.958614051973036,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2017-12-19,502.9,490.15,506.9,491.65,1232640,-59.85107658365326,-2,18.296215851120873,1,497.7937058744911,496.3724487409344,0,1,16.74902578679871,0,0,0,-72.1374045801527,0,100,0,-66.85513811778335,0,0,0,508.1782351703179,495.5999999999999,483.0217648296819,-1,0,0,-100,487.7,506.9,452.3,481.6,7351740.0,0.027194198570971606,0.28221512247071345,50.82317362855739,2.0,471.73062330790304,457.67746294119837,1.0,1.0,59.45597494237694,0.0,0.0,-36.958614051973036,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2017-12-20,490.75,477.3,493.9,477.3,1538700,-64.59299530349001,-2,15.170523193180083,1,493.23954901349305,493.6478132065152,0,0,10.390666163797675,0,0,0,-100.0,1,0,0,-160.1251520945585,1,0,0,507.0924261609598,490.4599999999999,473.82757383904004,0,0,0,0,487.7,506.9,452.3,481.6,7351740.0,0.027194198570971606,0.28221512247071345,50.82317362855739,2.0,471.73062330790304,457.67746294119837,1.0,1.0,59.45597494237694,0.0,0.0,-36.958614051973036,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2017-12-21,457.6,452.3,472.5,471.95,2284390,-62.925640589934034,-2,11.678329962847014,1,488.5085381216057,490.54812560558446,0,0,4.708723694430432,0,0,0,-70.97488921713445,0,0,0,-208.93598233995525,1,0,0,508.12569554650327,486.28999999999996,464.45430445349666,1,0,0,100,487.7,506.9,452.3,481.6,7351740.0,0.027194198570971606,0.28221512247071345,50.82317362855739,2.0,471.73062330790304,457.67746294119837,1.0,1.0,59.45597494237694,0.0,0.0,-36.958614051973036,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,0,0,1.0,0,0
2017-12-22,471.5,465.65,481.6,481.6,869510,-62.80848338952234,-2,8.246886679107407,1,486.97330742791553,489.26982194764383,0,0,3.724561330487518,0,0,0,-53.26953748006377,0,0,0,-109.84184152834266,1,0,0,507.1784963255966,485.1,463.02150367440345,1,0,0,0,487.7,506.9,452.3,481.6,7351740.0,0.027194198570971606,0.28221512247071345,50.82317362855739,2.0,471.73062330790304,457.67746294119837,1.0,1.0,59.45597494237694,0.0,0.0,-36.958614051973036,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2017-12-25,481.3,477.0,485.0,481.75,338910,-54.664496341325346,-2,5.915790988820587,1,485.8125724439343,488.195561669409,0,0,3.077596854477406,0,0,0,-49.39862542955328,0,100,0,-66.18512175143306,0,0,0,493.80607965394194,480.85,467.8939203460581,0,0,0,0,481.3,487.25,464.75,478.8,3681140.0,-0.0014598540145984717,0.2972094283392035,19.17095196836107,1.0,473.3015959061468,460.6949682353129,1.0,1.0,55.78894963338587,0.0,-100.0,-55.864406779660996,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2017-12-26,481.75,478.25,486.2,483.0,547600,-48.768309483616875,-2,5.849842422409682,1,485.18755634528225,487.45333857377915,0,0,2.9604785389436756,0,0,0,-43.77289377289375,0,0,0,-49.659636201316424,0,0,0,487.2609090401213,479.12,470.9790909598787,-1,0,0,0,481.3,487.25,464.75,478.8,3681140.0,-0.0014598540145984717,0.2972094283392035,19.17095196836107,1.0,473.3015959061468,460.6949682353129,1.0,1.0,55.78894963338587,0.0,-100.0,-55.864406779660996,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2017-12-27,484.95,478.35,487.25,482.4,1073420,-47.22577703482486,-2,5.597920422887003,1,484.568099379664,486.73143306323925,0,0,2.6652470339975594,0,0,0,-44.8717948717949,0,0,100,-39.814389030558885,0,0,0,488.3904302917765,480.14,471.88956970822346,-1,0,0,0,481.3,487.25,464.75,478.8,3681140.0,-0.0014598540145984717,0.2972094283392035,19.17095196836107,1.0,473.3015959061468,460.6949682353129,1.0,1.0,55.78894963338587,0.0,-100.0,-55.864406779660996,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2017-12-28,480.5,464.75,481.95,477.95,1061300,-21.023588738794626,-1,5.121624869776231,1,483.09741062862753,485.4769426256336,0,0,1.193892993216707,0,0,0,-53.02197802197803,0,0,0,-79.41205680802429,0,0,0,484.8734968514983,481.34,477.80650314850163,1,0,0,100,481.3,487.25,464.75,478.8,3681140.0,-0.0014598540145984717,0.2972094283392035,19.17095196836107,1.0,473.3015959061468,460.6949682353129,1.0,1.0,55.78894963338587,0.0,-100.0,-55.864406779660996,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2017-12-29,476.5,469.45,479.35,478.8,659910,39.19390869564902,1,4.385580936923016,0,482.1424304889325,484.52309367911454,0,0,0.48148687507290333,0,0,0,-36.29807692307687,0,0,0,-66.35001826817762,0,0,0,484.8220786730727,480.78000000000003,476.73792132692734,1,0,0,0,481.3,487.25,464.75,478.8,3681140.0,-0.0014598540145984717,0.2972094283392035,19.17095196836107,1.0,473.3015959061468,460.6949682353129,1.0,1.0,55.78894963338587,0.0,-100.0,-55.864406779660996,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2018-01-03,479.0,474.1,486.8,486.8,871830,46.97035131220673,2,4.139726889839619,0,483.17744593583643,484.8483660106696,1,0,2.2462406733698685,1,0,0,-1.2875536480686376,-1,0,0,4.710144927535661,0,0,0,488.15377246599496,481.7900000000001,475.4262275340052,1,0,0,0,479.0,502.5,474.1,500.9,3476100.0,0.08950516585100599,0.32513227513227516,51.89456754575236,2.0,479.43457459366977,466.43854420169674,1.0,1.0,58.58584203821766,1.0,100.0,-28.212703101920273,0.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-01-04,486.8,484.8,502.0,502.0,1733640,52.03043798960694,2,5.502465307438269,1,487.3602357278728,487.2985994377168,1,1,7.538007126494449,1,0,0,-0.0,-1,0,0,129.36324313449228,-1,0,0,503.1490888146057,485.59000000000003,468.03091118539436,-1,0,0,0,479.0,502.5,474.1,500.9,3476100.0,0.08950516585100599,0.32513227513227516,51.89456754575236,2.0,479.43457459366977,466.43854420169674,1.0,1.0,58.58584203821766,1.0,100.0,-28.212703101920273,0.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
