date_time,open,low,high,close,vol,regAngle_8,regAngleInterpreter_8,regAngle_35,regAngleInterpreter_35,MA_fast,MA_slow,MA_fast_price_pos,MA_fast_slow_pos,MACD,MACDchg,MACDdiv_short,MACDdiv_long,WILLR,WILLRoverZones,WILLRdiv_short,WILLRdiv_long,CCI,CCIoverZones,CCIdiv_short,CCIdiv_long,upBB,midBB,lowBB,BBTouch,Hummer,ShootingStar,DivBar,w1_open,w1_high,w1_low,w1_close,w1_vol,w1_prcntChng_5,w1_prcntChng_15,w1_regAngle_8,w1_regAngleInterpreter_8,w1_MA_fast,w1_MA_slow,w1_MA_fast_price_pos,w1_MA_fast_slow_pos,w1_MACD,w1_MACDchg,w1_MACDdiv,w1_WILLR,w1_WILLRoverZones,w1_WILLRdiv_short,w1_WILLRdiv_long,w1_Hummer,w1_ShootingStar,w1_DivBar,w1_UpperTimeFrameCondition,sig_elder,sig_channel,sig_DivBar,sig_NR4ID,sig_breakVolatility
2017-08-17,1821.5,1820.0,1864.5,1832.0,28157,26.941578809335454,1,17.559414912714615,1,1798.5914199544686,1793.584891072681,1,1,56.07148255741049,1,0,0,-45.23160762942779,0,0,0,114.62758001794745,-1,0,0,1861.8258195971325,1789.0000000000005,1716.1741804028684,-1,0,-100,-100,1742.0,1864.5,1742.0,1785.0,173961.0,-0.043920728441349755,0.30434782608695654,52.54314376899535,2.0,1726.8348630984344,1675.166489408499,1.0,1.0,229.8489192378595,0.0,0.0,-50.19723865877712,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2017-08-18,1820.0,1761.0,1820.0,1785.0,59873,18.29654533556581,1,15.8087400186641,1,1795.5711044090312,1792.358478062298,0,1,47.20863434470243,0,0,0,-70.84468664850137,0,0,0,-4.523896388180574,0,0,0,1846.7472103317257,1799.7000000000003,1752.6527896682749,1,0,0,0,1742.0,1864.5,1742.0,1785.0,173961.0,-0.043920728441349755,0.30434782608695654,52.54314376899535,2.0,1726.8348630984344,1675.166489408499,1.0,1.0,229.8489192378595,0.0,0.0,-50.19723865877712,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2017-08-21,1780.0,1751.0,1787.5,1769.0,39656,36.770173489796456,1,12.874587467191535,1,1789.6664145403577,1789.0215526248269,0,1,36.30964409328067,0,0,0,-73.40425531914894,0,0,0,-70.27358105349133,0,0,0,1845.4528578449367,1800.4000000000003,1755.347142155064,1,0,0,0,1780.0,1800.0,1745.0,1757.0,226279.0,-0.05334051724137934,0.2824817518248175,18.82739199539819,1.0,1733.5382268543378,1686.8569909215705,1.0,1.0,217.38454056008732,0.0,0.0,-56.3872255489022,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2017-08-22,1779.5,1745.5,1779.5,1756.0,31470,18.419240351155004,1,9.605204155012947,1,1782.1849890869448,1784.3041879641373,0,0,25.163804970287856,0,0,0,-81.57894736842105,1,0,0,-96.00326264274138,0,0,0,1849.6194411634876,1792.0000000000005,1734.3805588365133,1,0,0,0,1780.0,1800.0,1745.0,1757.0,226279.0,-0.05334051724137934,0.2824817518248175,18.82739199539819,1.0,1733.5382268543378,1686.8569909215705,1.0,1.0,217.38454056008732,0.0,0.0,-56.3872255489022,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2017-08-23,1770.0,1752.0,1783.0,1765.0,28695,-47.57690175703951,-2,6.210864016255413,1,1778.3661026231794,1781.5464468264033,0,0,20.18005802302787,0,0,0,-81.22448979591836,1,0,0,-65.76117713638982,0,0,0,1835.371844511702,1781.4000000000003,1727.4281554882987,0,0,0,0,1780.0,1800.0,1745.0,1757.0,226279.0,-0.05334051724137934,0.2824817518248175,18.82739199539819,1.0,1733.5382268543378,1686.8569909215705,1.0,1.0,217.38454056008732,0.0,0.0,-56.3872255489022,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2017-08-24,1771.0,1758.0,1791.5,1768.0,39906,-62.61848226752067,-2,2.6814731353271477,0,1776.0625242624728,1779.611240136917,0,0,17.501771833585963,0,0,0,-81.09243697478992,1,0,0,-43.435980551054044,0,0,0,1787.3872297051832,1768.6000000000004,1749.8127702948175,-1,0,0,-100,1780.0,1800.0,1745.0,1757.0,226279.0,-0.05334051724137934,0.2824817518248175,18.82739199539819,1.0,1733.5382268543378,1686.8569909215705,1.0,1.0,217.38454056008732,0.0,0.0,-56.3872255489022,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2017-08-25,1767.5,1745.0,1800.0,1757.0,86552,-65.57499989691502,-2,-1.3165738992719558,0,1771.8264077597012,1776.3810629745003,0,0,12.435781050722653,0,0,0,-89.9581589958159,1,0,0,-47.76303609997034,0,100,0,1773.9544511498486,1763.0000000000005,1752.0455488501523,0,0,0,-100,1780.0,1800.0,1745.0,1757.0,226279.0,-0.05334051724137934,0.2824817518248175,18.82739199539819,1.0,1733.5382268543378,1686.8569909215705,1.0,1.0,217.38454056008732,0.0,0.0,-56.3872255489022,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2017-08-28,1759.5,1722.5,1769.5,1725.5,89502,-59.31728892446744,-2,-6.19028453521671,-1,1761.5316504797677,1769.1123396924288,0,0,0.2657909087213284,0,0,0,-97.88732394366198,1,0,0,-117.25021349274144,1,0,0,1784.523169919681,1754.3000000000004,1724.0768300803197,1,0,0,0,1759.5,1867.5,1710.5,1820.0,338073.0,0.037332573382730105,0.33823529411764697,-49.284836843978404,-2.0,1752.7519542200405,1705.8774207899176,1.0,1.0,223.01095878963656,1.0,0.0,-46.55355249204666,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0.0,0,0
2017-08-29,1730.0,1710.5,1746.5,1743.0,32440,-60.02555684690841,-2,-11.131523427007139,-1,1757.4135059287082,1765.3820054506532,0,0,-2.5406064197375144,0,0,0,-70.31963470319634,0,0,0,-125.83025830258363,1,0,0,1783.1044582821694,1751.7000000000003,1720.2955417178312,1,100,0,100,1759.5,1867.5,1710.5,1820.0,338073.0,0.037332573382730105,0.33823529411764697,-49.284836843978404,-2.0,1752.7519542200405,1705.8774207899176,1.0,1.0,223.01095878963656,1.0,0.0,-46.55355249204666,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0.0,0,0
2017-08-30,1746.5,1720.5,1754.0,1728.5,51305,-65.96692785391299,-2,-21.82248814224952,-1,1750.9882823889952,1760.1131475291313,0,0,-8.28832684099416,0,0,0,-79.88826815642457,0,0,0,-107.87762906309769,1,0,0,1776.9907962467103,1744.4000000000003,1711.8092037532904,0,0,0,0,1759.5,1867.5,1710.5,1820.0,338073.0,0.037332573382730105,0.33823529411764697,-49.284836843978404,-2.0,1752.7519542200405,1705.8774207899176,1.0,1.0,223.01095878963656,1.0,0.0,-46.55355249204666,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0.0,0,0
2017-08-31,1737.0,1734.5,1775.5,1752.0,51111,-56.69748485261655,-2,-20.627714079554064,-1,1751.213108524774,1758.9541264535412,1,0,-5.225996609174217,1,0,0,-53.63128491620112,0,100,0,-47.228915662650415,0,0,0,1766.1367199125334,1741.2000000000003,1716.2632800874671,-1,0,0,0,1759.5,1867.5,1710.5,1820.0,338073.0,0.037332573382730105,0.33823529411764697,-49.284836843978404,-2.0,1752.7519542200405,1705.8774207899176,1.0,1.0,223.01095878963656,1.0,0.0,-46.55355249204666,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0.0,0,0
2017-09-01,1746.5,1740.0,1867.5,1820.0,113715,27.10444611382199,1,-18.37273254347877,-1,1766.4990844081576,1767.6749655316069,1,0,15.68780384436377,1,-100,0,-30.254777070063692,0,0,0,120.9390862944168,-1,0,0,1822.7538976417945,1753.8000000000004,1684.8461023582063,-1,0,0,0,1759.5,1867.5,1710.5,1820.0,338073.0,0.037332573382730105,0.33823529411764697,-49.284836843978404,-2.0,1752.7519542200405,1705.8774207899176,1.0,1.0,223.01095878963656,1.0,0.0,-46.55355249204666,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0.0,0,0
2017-09-04,1817.0,1817.0,1837.5,1833.0,20587,57.75470028770914,2,-15.691470681396952,-1,1781.2770656507892,1777.0071133128058,1,1,32.17634850317722,1,0,0,-21.97452229299363,0,0,0,193.02248310997967,-1,0,0,1860.6407288461696,1775.3000000000004,1689.9592711538312,0,0,0,0,1817.0,1897.0,1798.0,1865.5,252082.0,0.05365715899463419,0.37776957163958635,31.793113528744392,1.0,1777.807075504476,1728.6806463913579,1.0,1.0,235.0625747343595,1.0,0.0,-28.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,1,0
2017-09-05,1831.5,1821.0,1886.0,1863.0,88227,66.28838028279641,2,-12.092351580733675,-1,1799.4377177283916,1789.2918114109764,1,1,50.29549979755643,1,0,0,-13.105413105413106,-1,0,0,191.45878743844412,-1,0,0,1900.776302652363,1799.3000000000004,1697.8236973476378,-1,0,0,0,1817.0,1897.0,1798.0,1865.5,252082.0,0.05365715899463419,0.37776957163958635,31.793113528744392,1.0,1777.807075504476,1728.6806463913579,1.0,1.0,235.0625747343595,1.0,0.0,-28.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2017-09-06,1861.5,1821.0,1885.0,1843.0,50823,69.52056617318517,2,-9.412540395464871,-1,1809.11822489986,1796.9644097808368,1,1,55.216900616284875,1,0,0,-24.501424501424502,0,0,0,124.48362720403075,-1,0,0,1897.8137553623524,1822.2000000000003,1746.5862446376482,-1,0,0,0,1817.0,1897.0,1798.0,1865.5,252082.0,0.05365715899463419,0.37776957163958635,31.793113528744392,1.0,1777.807075504476,1728.6806463913579,1.0,1.0,235.0625747343595,1.0,0.0,-28.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2017-09-07,1849.0,1798.0,1854.0,1820.0,34801,65.66854522802838,2,-7.402383740023825,-1,1811.5363971443355,1800.2552083835744,1,1,50.90413630555304,0,0,0,-37.60683760683761,0,0,0,63.57243319268646,0,-100,0,1868.0341433885492,1835.8000000000004,1803.5658566114516,1,0,0,0,1817.0,1897.0,1798.0,1865.5,252082.0,0.05365715899463419,0.37776957163958635,31.793113528744392,1.0,1777.807075504476,1728.6806463913579,1.0,1.0,235.0625747343595,1.0,0.0,-28.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2017-09-08,1855.5,1851.5,1897.0,1865.5,57644,64.35033431363026,2,-3.808029880077862,0,1823.5283088900387,1809.5758929002066,1,1,59.88491180795222,1,0,0,-17.84702549575071,-1,-100,0,113.14379892871824,-1,-100,0,1879.7390585406104,1844.9000000000003,1810.0609414593903,-1,0,-100,-100,1817.0,1897.0,1798.0,1865.5,252082.0,0.05365715899463419,0.37776957163958635,31.793113528744392,1.0,1777.807075504476,1728.6806463913579,1.0,1.0,235.0625747343595,1.0,0.0,-28.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1,0.0,0,0
2017-09-11,1859.5,1835.5,1881.5,1867.0,78812,59.936057451827566,2,1.632248937184552,0,1833.1886846922523,1817.7793367716056,1,1,64.8471609796859,1,0,0,-18.46153846153846,-1,-100,0,82.8860536735591,0,-100,0,1887.8419423937967,1851.7000000000003,1815.5580576062039,-1,0,0,0,1859.5,1938.0,1835.5,1895.0,375189.0,0.09442679757435757,0.48046875,64.71506549316713,2.0,1803.8499476145923,1752.4405540497353,1.0,1.0,246.4920630192894,1.0,-100.0,-18.695652173913047,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2017-09-12,1867.0,1867.0,1938.0,1903.5,63303,61.02873635565348,2,8.152741936799954,1,1848.8134214273073,1830.0251458042333,1,1,76.909555625228,1,0,-100,-17.424242424242426,-1,-100,-100,119.2747559274755,-1,-100,-100,1915.371935363047,1859.8000000000004,1804.2280646369538,-1,0,0,0,1859.5,1938.0,1835.5,1895.0,375189.0,0.09442679757435757,0.48046875,64.71506549316713,2.0,1803.8499476145923,1752.4405540497353,1.0,1.0,246.4920630192894,1.0,-100.0,-18.695652173913047,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2017-09-13,1903.0,1874.0,1925.0,1876.0,91462,56.620843378918956,2,13.522083312534534,1,1854.85488333235,1836.5929821179143,1,1,75.44125677936131,0,0,-100,-44.28571428571429,0,-100,-100,94.00810932572476,0,-100,-100,1920.2345613894513,1866.4000000000003,1812.5654386105493,-1,0,0,0,1859.5,1938.0,1835.5,1895.0,375189.0,0.09442679757435757,0.48046875,64.71506549316713,2.0,1803.8499476145923,1752.4405540497353,1.0,1.0,246.4920630192894,1.0,-100.0,-18.695652173913047,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2017-09-14,1871.5,1841.0,1882.0,1858.0,78682,43.034544405354616,1,17.92906619441152,1,1855.5537981473833,1839.651127529641,1,1,68.11971201012375,0,0,-100,-57.142857142857146,0,-100,-100,39.72286374133927,0,-100,-100,1905.6417445788286,1874.0000000000005,1842.3582554211723,1,0,0,0,1859.5,1938.0,1835.5,1895.0,375189.0,0.09442679757435757,0.48046875,64.71506549316713,2.0,1803.8499476145923,1752.4405540497353,1.0,1.0,246.4920630192894,1.0,-100.0,-18.695652173913047,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-09-15,1869.0,1850.5,1913.5,1895.0,62930,56.66318402412747,2,19.543234223251726,1,1864.3196207812982,1847.5581093111207,1,1,72.52615211819398,1,0,-100,-30.714285714285715,0,0,-100,80.25564939511534,0,0,-100,1913.9141147172072,1879.9000000000003,1845.8858852827934,0,0,0,0,1859.5,1938.0,1835.5,1895.0,375189.0,0.09442679757435757,0.48046875,64.71506549316713,2.0,1803.8499476145923,1752.4405540497353,1.0,1.0,246.4920630192894,1.0,-100.0,-18.695652173913047,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-09-18,1890.0,1863.0,1908.0,1893.5,34230,56.03981464226902,2,20.57571691519078,1,1870.8041494965653,1854.121236552389,1,1,73.540833813679,1,0,0,-31.78571428571429,0,0,-100,80.03259983700109,0,0,-100,1917.7490399243322,1885.2000000000003,1852.6509600756683,0,0,0,0,1890.0,1930.0,1840.0,1922.0,258938.0,0.076750700280112,0.5431553592934564,66.84372085177725,2.0,1830.1055148113496,1776.6633320426301,1.0,1.0,256.62373966129553,1.0,0.0,-6.9565217391304355,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-09-19,1892.5,1840.0,1894.0,1872.5,56666,31.756383469982595,1,20.942613356689822,1,1871.1810051639952,1856.746774187762,1,1,66.98450684761997,0,0,0,-63.90243902439025,0,0,0,10.428849902533148,0,0,0,1906.6911538219938,1879.0000000000005,1851.3088461780071,1,100,0,0,1890.0,1930.0,1840.0,1922.0,258938.0,0.076750700280112,0.5431553592934564,66.84372085177725,2.0,1830.1055148113496,1776.6633320426301,1.0,1.0,256.62373966129553,1.0,0.0,-6.9565217391304355,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-09-20,1880.0,1863.5,1891.0,1872.0,28348,-7.789820953648468,-1,21.059312109960437,1,1871.3630040164408,1858.925806446653,1,1,61.477106408849295,0,0,0,-64.39024390243902,0,0,0,23.703703703702978,0,0,0,1906.4177249259158,1878.2000000000003,1849.9822750740848,0,0,0,0,1890.0,1930.0,1840.0,1922.0,258938.0,0.076750700280112,0.5431553592934564,66.84372085177725,2.0,1830.1055148113496,1776.6633320426301,1.0,1.0,256.62373966129553,1.0,0.0,-6.9565217391304355,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,1,0
2017-09-21,1884.5,1860.0,1894.5,1872.0,68504,-41.67976423941967,-1,20.931164757413,1,1871.504558679454,1860.7935483828455,1,1,56.87101897686671,0,0,0,-67.34693877551021,0,0,0,18.239277652369886,0,0,0,1902.661024906311,1881.0000000000005,1859.33897509369,1,0,0,0,1890.0,1930.0,1840.0,1922.0,258938.0,0.076750700280112,0.5431553592934564,66.84372085177725,2.0,1830.1055148113496,1776.6633320426301,1.0,1.0,256.62373966129553,1.0,0.0,-6.9565217391304355,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-09-22,1875.0,1867.0,1930.0,1922.0,71190,43.920480190502445,1,20.672991679215368,1,1882.7257678617975,1869.5373271852961,1,1,66.80661172382452,1,-100,0,-8.88888888888889,-1,0,0,127.30718763668112,-1,0,0,1925.6499681527891,1886.4000000000003,1847.1500318472115,-1,0,0,0,1890.0,1930.0,1840.0,1922.0,258938.0,0.076750700280112,0.5431553592934564,66.84372085177725,2.0,1830.1055148113496,1776.6633320426301,1.0,1.0,256.62373966129553,1.0,0.0,-6.9565217391304355,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-09-25,1900.5,1846.0,1936.0,1853.0,169934,5.910188283327551,1,21.00603726747978,1,1876.120041670287,1867.174851873111,0,1,52.65852916220865,0,-100,0,-86.45833333333334,1,0,0,-12.16293746414308,0,0,0,1924.4545230719013,1878.3000000000004,1832.1454769280995,-1,0,0,-100,1900.5,1936.0,1831.5,1873.0,395440.0,0.06602162777461573,0.48650793650793656,66.38442028769161,2.0,1839.6376226310497,1790.4257131793972,1.0,1.0,244.63954088660876,0.0,0.0,-28.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2017-09-26,1864.5,1831.5,1885.0,1848.0,78570,-46.567251033857076,-2,21.066808887785882,1,1869.8711435213343,1864.4355873198094,0,1,41.38643034263191,0,-100,0,-84.21052631578948,1,0,0,-122.43186582809265,1,0,0,1925.7618181502141,1873.4000000000003,1821.0381818497865,1,0,0,0,1900.5,1936.0,1831.5,1873.0,395440.0,0.06602162777461573,0.48650793650793656,66.38442028769161,2.0,1839.6376226310497,1790.4257131793972,1.0,1.0,244.63954088660876,0.0,0.0,-28.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2017-09-27,1857.5,1841.0,1880.0,1867.0,45374,-40.98169100640585,-1,22.55018006279662,1,1869.2331116277044,1864.8019319884081,0,1,38.80054533877569,0,-100,0,-66.02870813397129,0,-100,0,-84.16608022519236,0,-100,0,1925.0209083919628,1872.4000000000003,1819.7790916080378,0,0,0,0,1900.5,1936.0,1831.5,1873.0,395440.0,0.06602162777461573,0.48650793650793656,66.38442028769161,2.0,1839.6376226310497,1790.4257131793972,1.0,1.0,244.63954088660876,0.0,0.0,-28.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2017-09-28,1876.0,1846.5,1901.5,1856.5,69245,-37.476843014111665,-1,22.52921627577046,1,1866.4035312659923,1863.6159417043498,0,1,33.53720023748133,0,0,0,-76.07655502392345,0,100,0,-47.7419354838695,0,0,0,1923.4538548950413,1869.3000000000004,1815.1461451049595,0,0,0,-100,1900.5,1936.0,1831.5,1873.0,395440.0,0.06602162777461573,0.48650793650793656,66.38442028769161,2.0,1839.6376226310497,1790.4257131793972,1.0,1.0,244.63954088660876,0.0,0.0,-28.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2017-09-29,1865.5,1850.0,1877.0,1873.0,32317,-33.55493622107906,-1,21.457178434688494,1,1867.8694132068829,1864.9565214608713,1,1,34.18551628041678,1,0,0,-60.28708133971292,0,0,0,-47.49568221070692,0,0,0,1877.873894524357,1859.5000000000005,1841.126105475644,-1,0,0,0,1900.5,1936.0,1831.5,1873.0,395440.0,0.06602162777461573,0.48650793650793656,66.38442028769161,2.0,1839.6376226310497,1790.4257131793972,1.0,1.0,244.63954088660876,0.0,0.0,-28.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,1,0
2017-10-02,1880.5,1880.5,1940.0,1906.5,79811,4.101337634730539,0,21.80447846490487,1,1876.4539880497978,1870.8913041093183,1,1,43.26620570966452,1,-100,-100,-30.87557603686636,0,-100,-100,160.43636363636398,-1,0,-100,1910.3626692339467,1870.2000000000003,1830.0373307660539,-1,0,0,0,1880.5,1992.5,1880.5,1893.0,320806.0,0.04010989010989019,0.4923137564052029,64.18707230099233,2.0,1851.4959287130387,1805.0791827251976,1.0,1.0,238.11912793797978,0.0,0.0,-35.283687943262414,0.0,0.0,0.0,0.0,0.0,-100.0,1.0,0,-1,0.0,0,0
2017-10-03,1914.5,1901.0,1974.5,1961.0,80270,47.535043805265325,2,20.370284161060198,1,1895.2419907053982,1883.7639749508442,1,1,63.32133968901212,1,-100,-100,-9.440559440559442,-1,-100,-100,214.82014388489156,-1,0,0,1968.7699940765692,1892.8000000000004,1816.8300059234316,-1,0,0,0,1880.5,1992.5,1880.5,1893.0,320806.0,0.04010989010989019,0.4923137564052029,64.18707230099233,2.0,1851.4959287130387,1805.0791827251976,1.0,1.0,238.11912793797978,0.0,0.0,-35.283687943262414,0.0,0.0,0.0,0.0,0.0,-100.0,1.0,0,0,0.0,0,0
2017-10-04,1951.0,1933.0,1992.5,1942.5,44684,67.34364776519982,2,22.101581648009216,1,1905.743770548643,1892.154835672152,1,1,69.63713997806394,1,0,-100,-31.05590062111801,0,0,-100,166.54018627112848,-1,0,0,1987.291183389564,1907.9000000000003,1828.5088166104367,-1,0,0,-100,1880.5,1992.5,1880.5,1893.0,320806.0,0.04010989010989019,0.4923137564052029,64.18707230099233,2.0,1851.4959287130387,1805.0791827251976,1.0,1.0,238.11912793797978,0.0,0.0,-35.283687943262414,0.0,0.0,0.0,0.0,0.0,-100.0,1.0,0,0,-1.0,0,0
2017-10-05,1934.5,1911.0,1972.0,1925.0,54926,66.33566247562332,2,23.602852757368176,1,1910.0229326489446,1896.8470020047018,1,1,67.46306719750282,0,0,-100,-41.92546583850931,0,0,-100,92.06569511913007,0,0,0,1982.2016501425082,1921.6000000000004,1860.9983498574925,-1,0,0,0,1880.5,1992.5,1880.5,1893.0,320806.0,0.04010989010989019,0.4923137564052029,64.18707230099233,2.0,1851.4959287130387,1805.0791827251976,1.0,1.0,238.11912793797978,0.0,0.0,-35.283687943262414,0.0,0.0,0.0,0.0,0.0,-100.0,1.0,0,0,0.0,0,0
2017-10-06,1939.0,1890.5,1960.0,1893.0,61115,56.96718263570168,2,23.439915563442394,1,1906.240058726957,1896.2974302897444,0,1,55.95600160978847,0,0,-100,-65.67656765676568,0,-100,-100,37.00969081679727,0,-100,0,1974.3171427733166,1925.6000000000004,1876.882857226684,0,0,0,0,1880.5,1992.5,1880.5,1893.0,320806.0,0.04010989010989019,0.4923137564052029,64.18707230099233,2.0,1851.4959287130387,1805.0791827251976,1.0,1.0,238.11912793797978,0.0,0.0,-35.283687943262414,0.0,0.0,0.0,0.0,0.0,-100.0,1.0,0,0,0.0,0,0
2017-10-09,1907.5,1890.0,1924.0,1920.0,35213,48.6339033022353,2,23.346866637838126,1,1909.2978234542998,1899.6835116769237,1,1,55.17458991363878,0,0,-100,-49.657534246575345,0,0,-100,24.37459910198868,0,0,0,1973.8789425063146,1928.3000000000004,1882.7210574936862,1,0,0,100,1907.5,1924.0,1830.0,1858.0,354161.0,-0.004020369874028429,0.418320610687023,54.21180833018885,2.0,1852.941277887919,1812.639299478741,1.0,1.0,219.88184704554715,0.0,-100.0,-47.69503546099291,0.0,-100.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2017-10-10,1910.0,1838.0,1910.0,1840.0,135995,-32.99770510121633,-1,21.27692178110917,1,1893.898307131122,1891.1572957230774,0,1,31.438616069514183,0,0,-100,-98.70550161812298,1,0,-100,-72.76458516564051,0,0,-100,1975.6329294800198,1904.1000000000004,1832.567070519981,1,0,0,0,1907.5,1924.0,1830.0,1858.0,354161.0,-0.004020369874028429,0.418320610687023,54.21180833018885,2.0,1852.941277887919,1812.639299478741,1.0,1.0,219.88184704554715,0.0,-100.0,-47.69503546099291,0.0,-100.0,0.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2017-10-11,1854.5,1830.0,1864.0,1855.5,63386,-60.814491887272894,-2,19.549256393463576,1,1885.3653499908726,1886.0633963340663,0,0,20.217102610815118,0,0,0,-84.3076923076923,1,0,0,-88.20722563053877,0,0,0,1954.6399735060013,1886.7000000000003,1818.7600264939992,1,0,0,100,1907.5,1924.0,1830.0,1858.0,354161.0,-0.004020369874028429,0.418320610687023,54.21180833018885,2.0,1852.941277887919,1812.639299478741,1.0,1.0,219.88184704554715,0.0,-100.0,-47.69503546099291,0.0,-100.0,0.0,0.0,0.0,0.0,1.0,1,0,1.0,0,0
2017-10-12,1855.0,1833.5,1878.0,1863.0,45672,-66.27399502580428,-2,17.892884353500808,1,1880.3952722151232,1882.7686254291996,0,0,14.860647792174632,0,0,0,-79.6923076923077,0,0,0,-72.98969072164957,0,0,0,1931.541942664389,1874.3000000000004,1817.058057335612,0,0,0,0,1907.5,1924.0,1830.0,1858.0,354161.0,-0.004020369874028429,0.418320610687023,54.21180833018885,2.0,1852.941277887919,1812.639299478741,1.0,1.0,219.88184704554715,0.0,-100.0,-47.69503546099291,0.0,-100.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2017-10-13,1864.0,1847.5,1874.5,1858.0,73895,-65.34037831023949,-2,15.742831045891,1,1875.418545056207,1879.2302503678854,0,0,9.82397905836092,0,0,0,-82.76923076923077,1,100,0,-68.46920660931298,0,0,0,1922.1948084976525,1867.3000000000004,1812.4051915023483,0,0,0,0,1907.5,1924.0,1830.0,1858.0,354161.0,-0.004020369874028429,0.418320610687023,54.21180833018885,2.0,1852.941277887919,1812.639299478741,1.0,1.0,219.88184704554715,0.0,-100.0,-47.69503546099291,0.0,-100.0,0.0,0.0,0.0,0.0,1.0,1,0,0.0,1,0
2017-10-16,1850.0,1825.0,1869.5,1832.0,57553,-65.09505967897903,-2,12.302635090816375,1,1865.769979488161,1872.4830717439017,0,0,-0.7514045714174244,0,0,0,-95.23809523809524,1,100,0,-93.31279681683954,0,0,0,1873.1401365183233,1849.7000000000003,1826.2598634816773,0,0,0,0,1850.0,1869.5,1790.0,1796.0,266808.0,-0.05224274406332452,0.17041381557510582,-22.876373215720314,-1.0,1840.2876605794925,1810.2622566960636,0.0,1.0,187.10500635317203,0.0,-100.0,-69.68085106382979,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2017-10-17,1832.0,1815.5,1852.5,1833.0,45820,-61.630398164077135,-2,8.861596825216317,1,1858.4877618241253,1866.8426329233444,0,0,-7.118286772177498,0,0,0,-87.88927335640138,1,100,0,-96.57722122838365,0,0,0,1874.557189491526,1848.3000000000004,1822.0428105084748,1,0,0,0,1850.0,1869.5,1790.0,1796.0,266808.0,-0.05224274406332452,0.17041381557510582,-22.876373215720314,-1.0,1840.2876605794925,1810.2622566960636,0.0,1.0,187.10500635317203,0.0,-100.0,-69.68085106382979,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2017-10-18,1833.0,1816.0,1857.0,1852.0,52711,-53.676344609550135,-2,5.911684490198295,1,1857.0460369743196,1864.722256791438,0,0,-5.7174665509492115,1,0,0,-66.3594470046083,0,100,0,-70.49095607235145,0,0,0,1873.2312309496701,1847.6000000000004,1821.9687690503306,1,0,0,0,1850.0,1869.5,1790.0,1796.0,266808.0,-0.05224274406332452,0.17041381557510582,-22.876373215720314,-1.0,1840.2876605794925,1810.2622566960636,0.0,1.0,187.10500635317203,0.0,-100.0,-69.68085106382979,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
