date_time,open,low,high,close,vol,regAngle_8,regAngleInterpreter_8,regAngle_35,regAngleInterpreter_35,MA_fast,MA_slow,MA_fast_price_pos,MA_fast_slow_pos,MACD,MACDchg,MACDdiv_short,MACDdiv_long,WILLR,WILLRoverZones,WILLRdiv_short,WILLRdiv_long,CCI,CCIoverZones,CCIdiv_short,CCIdiv_long,upBB,midBB,lowBB,BBTouch,Hummer,ShootingStar,DivBar,w1_open,w1_high,w1_low,w1_close,w1_vol,w1_prcntChng_5,w1_prcntChng_15,w1_regAngle_8,w1_regAngleInterpreter_8,w1_MA_fast,w1_MA_slow,w1_MA_fast_price_pos,w1_MA_fast_slow_pos,w1_MACD,w1_MACDchg,w1_MACDdiv,w1_WILLR,w1_WILLRoverZones,w1_WILLRdiv_short,w1_WILLRdiv_long,w1_Hummer,w1_ShootingStar,w1_DivBar,w1_UpperTimeFrameCondition,sig_elder,sig_channel,sig_DivBar,sig_NR4ID,sig_breakVolatility
2019-08-30,15548,15522,16250,16088,757684,57.53716200923721,2,18.708902973652062,1,15495.97561323123,15325.954413197951,1,1,709.1583592485167,1,0,0,-13.52253756260434,-1,0,-100,171.02816332030713,-1,-100,-100,16107.657306940768,15560.4,15013.142693059232,-1,0,0,0,15260.0,16250.0,15232.0,16088.0,1571145.0,0.11784324624791553,0.11397313391497033,61.252427854247074,2.0,15003.571844222855,14754.520603801564,1.0,1.0,1214.7355942062477,1.0,0.0,-7.297297297297297,-1.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2019-09-02,16250,16250,16588,16500,366664,63.71443821346673,2,17.76990439992433,1,15719.09214362429,15493.67521131253,1,1,908.7423779946857,1,0,0,-5.7441253263707575,-1,0,-100,226.15760501604277,-1,0,-100,16659.35568514203,15792.4,14925.44431485797,-1,0,0,0,16250.0,16588.0,16114.0,16198.0,1156702.0,0.131145251396648,0.13861942921411496,65.91890529826179,2.0,15269.000323284443,14960.731946115626,1.0,1.0,1408.4597008090313,1.0,0.0,-15.500794912559618,-1.0,0.0,-100.0,0.0,0.0,-100.0,2.0,0,-1,0.0,0,0
2019-09-03,16500,16260,16588,16340,250675,68.91249448778214,2,19.721597427709515,1,15857.071667263337,15614.578752553596,1,1,973.1333827979288,1,0,0,-18.289085545722713,-1,-100,-100,155.76054955838984,-1,0,-100,16828.041665639154,15983.2,15138.358334360848,0,0,0,-100,16250.0,16588.0,16114.0,16198.0,1156702.0,0.131145251396648,0.13861942921411496,65.91890529826179,2.0,15269.000323284443,14960.731946115626,1.0,1.0,1408.4597008090313,1.0,0.0,-15.500794912559618,-1.0,0.0,-100.0,0.0,0.0,-100.0,2.0,0,0,0.0,0,0
2019-09-04,16448,16400,16544,16500,162851,71.12998524253555,2,21.806195137540897,1,15999.944630093707,15741.067502188796,1,1,1040.0993231777866,1,0,0,-6.489675516224189,-1,-100,-100,124.44723618090373,-1,0,-100,16903.89303095463,16197.2,15490.50696904537,0,0,0,0,16250.0,16588.0,16114.0,16198.0,1156702.0,0.131145251396648,0.13861942921411496,65.91890529826179,2.0,15269.000323284443,14960.731946115626,1.0,1.0,1408.4597008090313,1.0,0.0,-15.500794912559618,-1.0,0.0,-100.0,0.0,0.0,-100.0,2.0,0,0,0.0,1,0
2019-09-05,16550,16190,16572,16390,221273,70.1688256421189,2,23.98188965233689,1,16086.623601183994,15833.772144733253,1,1,1032.4464092840335,0,0,0,-15.0,-1,-100,-100,87.35306279165886,0,-100,-100,16666.148111876464,16363.6,16061.051888123535,0,0,0,0,16250.0,16588.0,16114.0,16198.0,1156702.0,0.131145251396648,0.13861942921411496,65.91890529826179,2.0,15269.000323284443,14960.731946115626,1.0,1.0,1408.4597008090313,1.0,0.0,-15.500794912559618,-1.0,0.0,-100.0,0.0,0.0,-100.0,2.0,0,0,0.0,0,0
2019-09-06,16400,16114,16400,16198,155239,63.707711647603354,2,25.81279622027461,1,16111.373912031995,15885.804695485645,1,1,955.1751966604843,0,0,0,-31.502423263327945,0,0,-100,55.10145988369725,0,0,-100,16610.93033528628,16385.6,16160.269664713715,1,0,0,0,16250.0,16588.0,16114.0,16198.0,1156702.0,0.131145251396648,0.13861942921411496,65.91890529826179,2.0,15269.000323284443,14960.731946115626,1.0,1.0,1408.4597008090313,1.0,0.0,-15.500794912559618,-1.0,0.0,-100.0,0.0,0.0,-100.0,2.0,0,0,0.0,0,0
2019-09-09,16218,15934,16230,15940,174599,33.49023339164536,1,26.49859053397555,1,16073.29082046933,15893.546881844839,0,1,817.1678554408336,0,0,0,-56.1525129982669,0,0,-100,18.515144107908494,0,0,-100,16659.573263322753,16273.6,15887.626736677248,1,0,0,0,16218.0,16230.0,15650.0,15650.0,934116.0,0.057432432432432456,0.09593837535014016,68.01201270677274,2.0,15353.666918110122,15059.19881095625,1.0,1.0,1352.1293290254325,0.0,0.0,-37.28139904610493,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2019-09-10,15960,15806,16000,15944,185697,-57.720385909255135,-2,27.076646046170445,1,16044.5595270317,15900.754470152719,0,1,716.2527173499257,0,0,0,-60.412757973733584,0,0,0,-7.531547708115266,0,0,0,16649.6653731617,16194.4,15739.1346268383,1,0,0,100,16218.0,16230.0,15650.0,15650.0,934116.0,0.057432432432432456,0.09593837535014016,68.01201270677274,2.0,15353.666918110122,15059.19881095625,1.0,1.0,1352.1293290254325,0.0,0.0,-37.28139904610493,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2019-09-11,15954,15858,16050,16004,191094,-69.46110304385547,-2,27.583516417203185,1,16035.546298802434,15915.503831559474,0,1,656.1162837862084,0,0,0,-74.68030690537084,0,0,0,-8.353637312914092,0,0,0,16444.760638516218,16095.2,15745.639361483782,0,0,0,0,16218.0,16230.0,15650.0,15650.0,934116.0,0.057432432432432456,0.09593837535014016,68.01201270677274,2.0,15353.666918110122,15059.19881095625,1.0,1.0,1352.1293290254325,0.0,0.0,-37.28139904610493,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2019-09-12,16010,15802,16062,15950,207615,-68.0420054440157,-2,27.736005386255414,1,16016.53601017967,15920.431855622406,0,1,591.1023018426422,0,0,0,-81.1704834605598,1,0,0,-29.118773946360694,0,0,0,16203.560484822734,16007.2,15810.839515177267,1,0,0,0,16218.0,16230.0,15650.0,15650.0,934116.0,0.057432432432432456,0.09593837535014016,68.01201270677274,2.0,15353.666918110122,15059.19881095625,1.0,1.0,1352.1293290254325,0.0,0.0,-37.28139904610493,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2019-09-13,15964,15650,15964,15650,175111,-64.48953210063557,-2,26.820722352988714,1,15935.083563473077,15881.798733390633,0,1,455.8879002144222,0,0,0,-100.0,1,0,0,-87.80774601308184,0,0,0,16149.509825135787,15897.6,15645.690174864214,1,0,0,0,16218.0,16230.0,15650.0,15650.0,934116.0,0.057432432432432456,0.09593837535014016,68.01201270677274,2.0,15353.666918110122,15059.19881095625,1.0,1.0,1352.1293290254325,0.0,0.0,-37.28139904610493,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2019-09-16,15686,15498,15866,15846,195133,-60.686915933958744,-2,26.163552242773154,1,15915.287216034616,15876.684628620542,0,1,416.7549825186088,0,0,0,-67.59776536312849,0,0,0,-103.20667862994475,1,0,0,16129.272832858385,15878.8,15628.327167141613,1,0,0,100,15686.0,16148.0,15498.0,16128.0,768529.0,0.10073710073710074,0.17551020408163276,67.53089235795392,2.0,15525.740936307873,15211.884695105357,1.0,1.0,1424.4004036612132,1.0,0.0,-18.282988871224166,-1.0,-100.0,-100.0,0.0,0.0,100.0,2.0,0,0,1.0,0,0
2019-09-17,15802,15736,15938,15830,132418,-56.0068530549737,-2,25.497792352225453,1,15896.334501360257,15870.015395960465,0,1,379.95360873756727,0,0,0,-63.19290465631929,0,0,0,-70.45694465389813,0,0,0,16099.231576897457,15856.0,15612.768423102543,0,0,0,0,15686.0,16148.0,15498.0,16128.0,768529.0,0.10073710073710074,0.17551020408163276,67.53089235795392,2.0,15525.740936307873,15211.884695105357,1.0,1.0,1424.4004036612132,1.0,0.0,-18.282988871224166,-1.0,-100.0,-100.0,0.0,0.0,100.0,2.0,0,0,0.0,0,0
2019-09-18,15826,15788,16100,16100,149903,-5.8006241437172985,-1,25.457089498533193,1,15941.593501057978,15902.870339394683,1,1,424.74619545436326,1,0,0,-17.759562841530055,-1,100,0,-19.098374978157885,0,0,0,16171.498228141625,15875.2,15578.901771858376,0,0,0,0,15686.0,16148.0,15498.0,16128.0,768529.0,0.10073710073710074,0.17551020408163276,67.53089235795392,2.0,15525.740936307873,15211.884695105357,1.0,1.0,1424.4004036612132,1.0,0.0,-18.282988871224166,-1.0,-100.0,-100.0,0.0,0.0,100.0,2.0,0,0,0.0,0,0
2019-09-19,16100,15908,16148,15954,159671,9.929397020339765,1,24.58482601406237,1,15944.350500822871,15910.174576624015,1,1,404.5277093972654,0,-100,0,-29.846153846153847,0,0,0,-7.9385403329062925,0,-100,0,16173.122197084002,15876.0,15578.877802915998,-1,0,0,-100,15686.0,16148.0,15498.0,16128.0,768529.0,0.10073710073710074,0.17551020408163276,67.53089235795392,2.0,15525.740936307873,15211.884695105357,1.0,1.0,1424.4004036612132,1.0,0.0,-18.282988871224166,-1.0,-100.0,-100.0,0.0,0.0,100.0,2.0,0,-1,0.0,0,0
2019-09-20,15988,15908,16128,16128,131404,43.4914418289481,1,23.603744104123518,1,15985.161500640012,15941.292494249155,1,1,432.63963096506995,1,-100,0,-3.076923076923077,-1,0,0,33.989164528086825,0,0,0,16219.927525659044,15971.6,15723.272474340956,0,0,0,0,15686.0,16148.0,15498.0,16128.0,768529.0,0.10073710073710074,0.17551020408163276,67.53089235795392,2.0,15525.740936307873,15211.884695105357,1.0,1.0,1424.4004036612132,1.0,0.0,-18.282988871224166,-1.0,-100.0,-100.0,0.0,0.0,100.0,2.0,0,0,0.0,0,0
2019-09-23,16110,16094,16350,16308,161246,59.57488133179409,2,25.334103811099208,1,16056.903389386676,15993.67928078499,1,1,492.327884712111,1,-100,0,-4.929577464788733,-1,0,0,153.41440598690272,-1,0,0,16388.695549707794,16064.0,15739.304450292204,-1,0,0,0,16110.0,16564.0,16022.0,16468.0,644241.0,0.07060200234039793,0.14903711973206812,65.98280262983556,2.0,15735.131839350568,15391.329738661734,1.0,1.0,1537.9710728085338,1.0,0.0,-4.769475357710652,-1.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2019-09-24,16320,16076,16328,16096,131085,62.4482657070261,2,25.95439368991888,1,16065.591525078526,16008.296526387136,1,1,461.9033058729856,0,0,0,-29.812206572769956,0,0,0,115.2887139107613,-1,0,0,16343.298739491991,16117.2,15891.10126050801,-1,0,0,0,16110.0,16564.0,16022.0,16468.0,644241.0,0.07060200234039793,0.14903711973206812,65.98280262983556,2.0,15735.131839350568,15391.329738661734,1.0,1.0,1537.9710728085338,1.0,0.0,-4.769475357710652,-1.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2019-09-25,16090,16022,16272,16272,125095,65.37535419198784,2,25.27285149220254,1,16111.460075061075,16045.968451188974,1,1,483.08221353218505,1,0,0,-9.15492957746479,-1,-100,0,108.38120489026443,-1,0,0,16407.179654902415,16151.6,15896.020345097584,0,0,0,100,16110.0,16564.0,16022.0,16468.0,644241.0,0.07060200234039793,0.14903711973206812,65.98280262983556,2.0,15735.131839350568,15391.329738661734,1.0,1.0,1537.9710728085338,1.0,0.0,-4.769475357710652,-1.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2019-09-26,16300,16246,16426,16388,110627,63.02515975867138,2,25.59457773840537,1,16172.91339171417,16094.83010101912,1,1,519.6933366225676,1,0,0,-5.507246376811594,-1,-100,0,146.12005856515546,-1,-100,0,16458.979600144743,16238.4,16017.820399855258,-1,0,0,0,16110.0,16564.0,16022.0,16468.0,644241.0,0.07060200234039793,0.14903711973206812,65.98280262983556,2.0,15735.131839350568,15391.329738661734,1.0,1.0,1537.9710728085338,1.0,0.0,-4.769475357710652,-1.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2019-09-27,16400,16346,16564,16468,116188,63.107300755129955,2,25.22099521599776,1,16238.488193555466,16148.140086587819,1,1,555.3430560383149,1,0,0,-12.371134020618557,-1,-100,0,143.1812503123297,-1,-100,0,16556.56346655759,16306.4,16056.23653344241,-1,0,0,0,16110.0,16564.0,16022.0,16468.0,644241.0,0.07060200234039793,0.14903711973206812,65.98280262983556,2.0,15735.131839350568,15391.329738661734,1.0,1.0,1537.9710728085338,1.0,0.0,-4.769475357710652,-1.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2019-09-30,16530,16456,16696,16686,181392,63.6455241672203,2,23.60081785721907,1,16337.935261654251,16224.977217075273,1,1,628.0606005586324,1,0,-100,-1.2690355329949239,-1,0,0,149.37557622998992,-1,-100,-100,16775.69429764736,16382.0,15988.30570235264,0,0,0,0,16530.0,16750.0,15784.0,15894.0,859543.0,-0.01205867727498755,0.10237203495630465,56.98789751532418,2.0,15770.435875050442,15463.139775995773,1.0,1.0,1421.5531409233572,0.0,0.0,-40.80076263107721,0.0,0.0,-100.0,0.0,0.0,-100.0,1.0,0,0,0.0,0,0
2019-10-01,16738,16492,16750,16720,151765,67.17819174727946,2,23.162944518529823,1,16422.838536842195,16295.694757493091,1,1,671.6594137647844,1,0,-100,-3.5629453681710213,-1,0,0,135.0020316944341,-1,-100,-100,16851.26108633675,16506.8,16162.338913663247,0,0,0,0,16530.0,16750.0,15784.0,15894.0,859543.0,-0.01205867727498755,0.10237203495630465,56.98789751532418,2.0,15770.435875050442,15463.139775995773,1.0,1.0,1421.5531409233572,0.0,0.0,-40.80076263107721,0.0,0.0,-100.0,0.0,0.0,-100.0,1.0,0,0,0.0,0,0
2019-10-02,16720,16570,16722,16670,163279,66.3320285846123,2,22.600051184319685,1,16477.76330643282,16349.166934994078,1,1,672.7834921952344,1,0,-100,-10.989010989010989,-1,0,0,110.92436974789972,-1,-100,-100,16851.939752202747,16586.4,16320.860247797256,0,0,0,0,16530.0,16750.0,15784.0,15894.0,859543.0,-0.01205867727498755,0.10237203495630465,56.98789751532418,2.0,15770.435875050442,15463.139775995773,1.0,1.0,1421.5531409233572,0.0,0.0,-40.80076263107721,0.0,0.0,-100.0,0.0,0.0,-100.0,1.0,0,0,0.0,1,0
2019-10-03,16650,16502,16716,16602,188585,65.61776232920919,2,21.92084256455786,1,16505.371460558858,16385.28594428064,1,1,642.143402833015,0,0,-100,-20.32967032967033,0,-100,0,81.59203980099619,0,-100,-100,16807.77390626815,16629.2,16450.62609373185,0,0,0,0,16530.0,16750.0,15784.0,15894.0,859543.0,-0.01205867727498755,0.10237203495630465,56.98789751532418,2.0,15770.435875050442,15463.139775995773,1.0,1.0,1421.5531409233572,0.0,0.0,-40.80076263107721,0.0,0.0,-100.0,0.0,0.0,-100.0,1.0,0,0,0.0,0,0
2019-10-04,15826,15784,15940,15894,174522,-13.021288011431796,-1,19.697225258688643,1,16369.511135990222,16315.102237954834,0,1,414.293283552488,0,0,-100,-88.6128364389234,1,0,0,-128.52952833927787,1,0,-100,17139.53947243768,16514.4,15889.260527562325,1,0,0,100,16530.0,16750.0,15784.0,15894.0,859543.0,-0.01205867727498755,0.10237203495630465,56.98789751532418,2.0,15770.435875050442,15463.139775995773,1.0,1.0,1421.5531409233572,0.0,0.0,-40.80076263107721,0.0,0.0,-100.0,0.0,0.0,-100.0,1.0,1,0,0.0,0,0
2019-10-07,15894,15822,16174,16048,159249,-53.908004944976575,-2,20.255101553120586,1,16298.064216881285,16276.944775389858,0,1,305.93777727303495,0,0,-100,-72.67080745341615,0,0,-100,-88.63419293218669,0,0,-100,17076.827709588713,16386.8,15696.772290411285,1,0,0,0,15894.0,16264.0,15822.0,16078.0,635056.0,-0.007408322015063584,0.1080634045485871,44.28379917974517,1.0,15838.783458372565,15550.97695085352,1.0,1.0,1373.039014534108,0.0,0.0,-32.84457478005865,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2019-10-08,16002,15902,16062,16030,102244,-65.30573661252977,-2,17.619981822966416,1,16238.494390907666,16241.666950334164,0,0,227.04842559202734,0,0,0,-74.53416149068323,0,0,0,-90.22544660269834,0,0,0,16891.44254449902,16248.8,15606.157455500977,0,0,0,0,15894.0,16264.0,15822.0,16078.0,635056.0,-0.007408322015063584,0.1080634045485871,44.28379917974517,1.0,15838.783458372565,15550.97695085352,1.0,1.0,1373.039014534108,0.0,0.0,-32.84457478005865,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2019-10-09,16034,16006,16264,16104,167833,-68.15849262859064,-2,17.11785908548289,1,16208.60674848374,16222.00024314357,0,0,193.72830739302117,0,0,0,-66.87370600414079,0,0,0,-49.51441804870709,0,0,0,16621.99342100808,16135.6,15649.206578991922,0,0,0,0,15894.0,16264.0,15822.0,16078.0,635056.0,-0.007408322015063584,0.1080634045485871,44.28379917974517,1.0,15838.783458372565,15550.97695085352,1.0,1.0,1373.039014534108,0.0,0.0,-32.84457478005865,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2019-10-10,16106,16002,16188,16140,115085,-64.41168879483614,-2,15.129662317656601,1,16193.360804376243,16210.285922694487,0,0,179.16141246414554,0,0,0,-63.14699792960663,0,0,0,-51.21325416025142,0,0,0,16211.781849556572,16043.2,15874.61815044343,-1,0,0,0,15894.0,16264.0,15822.0,16078.0,635056.0,-0.007408322015063584,0.1080634045485871,44.28379917974517,1.0,15838.783458372565,15550.97695085352,1.0,1.0,1373.039014534108,0.0,0.0,-32.84457478005865,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2019-10-11,16142,16026,16162,16078,90645,-56.94098403138607,-2,12.429639136305491,1,16167.725070070412,16191.387933738131,0,0,149.44963764848217,0,0,0,-68.65671641791045,0,0,0,-52.89901355475052,0,0,0,16158.506050722524,16080.0,16001.493949277476,-1,0,0,0,15894.0,16264.0,15822.0,16078.0,635056.0,-0.007408322015063584,0.1080634045485871,44.28379917974517,1.0,15838.783458372565,15550.97695085352,1.0,1.0,1373.039014534108,0.0,0.0,-32.84457478005865,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,1,0
2019-10-14,16030,15908,16080,15940,100874,-44.117976956551765,-1,9.136825093652185,1,16117.119498943654,16155.475371775541,0,0,89.64130465994276,0,0,0,-83.2618025751073,1,0,0,-69.24437030858996,0,0,0,16196.811560210808,16058.4,15919.988439789191,1,0,0,0,16030.0,16274.0,15834.0,16250.0,512450.0,0.03833865814696491,0.10394021739130443,21.834920109175865,1.0,15930.16491206755,15650.837386445874,1.0,1.0,1364.8442124643188,0.0,-100.0,-32.93807641633729,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2019-10-15,15900,15834,16034,16022,127726,23.973072681400485,1,5.9199159686145135,1,16095.98183251173,16136.407461521892,0,0,73.10195972901238,0,0,0,-50.41666666666667,0,0,0,-63.49184782608656,0,0,0,16196.665077843358,16056.8,15916.93492215664,1,0,0,100,16030.0,16274.0,15834.0,16250.0,512450.0,0.03833865814696491,0.10394021739130443,21.834920109175865,1.0,15930.16491206755,15650.837386445874,1.0,1.0,1364.8442124643188,0.0,-100.0,-32.93807641633729,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2019-10-16,16088,16024,16192,16156,112887,8.702223789947023,1,3.2609838934565167,0,16109.319203064679,16139.206395590194,1,0,98.55678033307413,1,0,0,-24.434389140271495,0,0,0,-17.02404158544425,0,0,0,16226.007556495006,16067.2,15908.392443504996,0,0,0,0,16030.0,16274.0,15834.0,16250.0,512450.0,0.03833865814696491,0.10394021739130443,21.834920109175865,1.0,15930.16491206755,15650.837386445874,1.0,1.0,1364.8442124643188,0.0,-100.0,-32.93807641633729,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2019-10-17,16152,16052,16190,16170,86758,33.57258608407483,1,0.456533366665685,0,16122.80382460586,16143.605481934452,1,0,116.64765292946322,1,0,0,-21.86046511627907,0,100,0,-0.7465218866631764,0,100,0,16244.343916047314,16073.2,15902.056083952688,0,0,0,0,16030.0,16274.0,15834.0,16250.0,512450.0,0.03833865814696491,0.10394021739130443,21.834920109175865,1.0,15930.16491206755,15650.837386445874,1.0,1.0,1364.8442124643188,0.0,-100.0,-32.93807641633729,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2019-10-18,16160,16090,16274,16250,84205,44.409342785353104,1,0.36336611028794846,0,16151.069641360114,16158.80469880096,1,0,148.10028284331202,1,-100,0,-5.454545454545454,-1,0,0,59.07859078590929,0,0,0,16330.186971765912,16107.6,15885.013028234089,0,0,0,0,16030.0,16274.0,15834.0,16250.0,512450.0,0.03833865814696491,0.10394021739130443,21.834920109175865,1.0,15930.16491206755,15650.837386445874,1.0,1.0,1364.8442124643188,0.0,-100.0,-32.93807641633729,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2019-10-21,16250,16152,16344,16306,82409,57.78301966475216,2,2.657572115121904,0,16185.498609946755,16179.83259897225,1,1,180.71674829196854,1,0,0,-7.450980392156863,-1,0,0,142.9449109154218,-1,0,0,16373.49208598178,16180.8,15988.10791401822,-1,0,0,0,16250.0,17290.0,16082.0,17200.0,865896.0,0.06646825396825395,0.20803483635342035,50.732430338754604,2.0,16212.35048716365,15872.14633123932,1.0,1.0,1598.298518337704,1.0,0.0,-5.022321428571428,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2019-10-22,16284,16082,16530,16462,306316,63.87778718198543,2,4.933460058419465,0,16246.94336329192,16220.142227690501,1,1,241.23976823571684,1,0,0,-9.770114942528735,-1,0,0,183.31247392574056,-1,0,0,16490.69871563414,16268.8,16046.901284365858,0,0,0,100,16250.0,17290.0,16082.0,17200.0,865896.0,0.06646825396825395,0.20803483635342035,50.732430338754604,2.0,16212.35048716365,15872.14633123932,1.0,1.0,1598.298518337704,1.0,0.0,-5.022321428571428,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2019-10-23,16500,16372,16544,16544,92973,66.9574221151033,2,8.38052416740574,1,16312.95594922705,16266.407623734716,1,1,297.65722952926626,1,0,0,-0.0,-1,0,0,189.51689295863804,-1,0,0,16621.283538976124,16346.4,16071.516461023875,0,0,0,0,16250.0,17290.0,16082.0,17200.0,865896.0,0.06646825396825395,0.20803483635342035,50.732430338754604,2.0,16212.35048716365,15872.14633123932,1.0,1.0,1598.298518337704,1.0,0.0,-5.022321428571428,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2019-10-24,16542,16490,17130,17130,199042,62.94026939054826,2,10.191457693291616,1,16494.52129384326,16389.777963201184,1,1,490.44494164873686,1,0,-100,-0.0,-1,0,0,247.62667734828653,-1,0,0,17166.440253486755,16538.4,15910.35974651325,-1,0,0,0,16250.0,17290.0,16082.0,17200.0,865896.0,0.06646825396825395,0.20803483635342035,50.732430338754604,2.0,16212.35048716365,15872.14633123932,1.0,1.0,1598.298518337704,1.0,0.0,-5.022321428571428,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2019-10-25,17150,16952,17290,17200,185156,68.73712837038768,2,13.010861924880116,1,16651.29433965587,16505.523968458157,1,1,622.1919281378705,1,0,-100,-7.109004739336493,-1,0,0,201.9409623938533,-1,0,0,17458.924852417567,16728.4,15997.875147582437,0,0,0,0,16250.0,17290.0,16082.0,17200.0,865896.0,0.06646825396825395,0.20803483635342035,50.732430338754604,2.0,16212.35048716365,15872.14633123932,1.0,1.0,1598.298518337704,1.0,0.0,-5.022321428571428,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2019-10-28,17200,17200,18400,17714,473057,67.32912005946292,2,12.750563224752508,1,16887.451153065675,16678.163401535563,1,1,836.3994394803285,1,0,0,-29.216354344122657,0,0,0,210.170993177992,-1,0,0,17932.421161942824,17010.0,16087.578838057174,-1,0,0,0,17200.0,18400.0,17200.0,18186.0,1301910.0,0.10432353655574444,0.30627783364459127,61.241105086828014,2.0,16650.93926779395,16202.69685534799,1.0,1.0,1989.5790346591402,1.0,0.0,-7.374224672639559,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2019-10-29,17756,17504,17950,17948,195041,69.0451334364233,2,14.36041658903905,1,17123.128674606636,16859.568629887624,1,1,1020.781957001871,1,0,0,-19.499568593615187,-1,-100,0,148.18206670311622,-1,-100,0,18287.598612810023,17307.2,16326.801387189977,0,0,0,0,17200.0,18400.0,17200.0,18186.0,1301910.0,0.10432353655574444,0.30627783364459127,61.241105086828014,2.0,16650.93926779395,16202.69685534799,1.0,1.0,1989.5790346591402,1.0,0.0,-7.374224672639559,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2019-10-30,17900,17830,18192,18192,193096,69.10880628339909,2,15.963235317677556,1,17360.65563580516,17049.915968475107,1,1,1185.7490614228082,1,0,0,-8.973252804141502,-1,-100,0,134.99790966886258,-1,-100,0,18465.627026586517,17636.8,16807.97297341348,0,0,0,0,17200.0,18400.0,17200.0,18186.0,1301910.0,0.10432353655574444,0.30627783364459127,61.241105086828014,2.0,16650.93926779395,16202.69685534799,1.0,1.0,1989.5790346591402,1.0,0.0,-7.374224672639559,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
